Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.178,14.757,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_1,14.647,10.208,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_2,14.182,10.011,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_3,4.736,18.614,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_4,14.792,3.833,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_5,18.825,12.001,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_6,15.285,9.457,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_7,3.112,2.069,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_8,1.322,11.893,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
0,drone_9,17.369,6.058,14.546,4.154,"16.524327745572954,11.605015080476116,1.3127122023933857;14.830056531589419,7.452001818836189,1.1083826293832733;17.43648260854729,0.6706868134263279,0.43431623568922034;14.217199174511547,18.315863785733125,0.23030199082692893;13.363350998329118,15.333640436744663,1.89391687871065;6.5830316258202926,3.8444850232837906,0.29928684451793575;11.788048261649951,10.617826154210428,1.073649769942394;14.452739865796978,16.31241197524329,0.37994106441400066;10.983283296610992,15.994877638987461,2.403073319687235;4.475089793458212,5.184050011304564,0.30713962748225593;1.4913439844794765,3.2304079768149765,0.4322692455710658;15.367978210072883,18.548317210940166,0.21638099760775018;8.078686045328713,14.49750111099195,1.935303181099087;12.86448082740908,10.013248573971248,0.4395773957584613;16.86952305124029,17.140873104871307,2.2474513097354274;17.097516141246157,14.822366112681001,0.23421434772022862;16.369240155478938,6.150053876644342,0.39181097950719346;7.632876548025342,8.228428326989377,1.3102873990863786;14.288364535692592,18.76586298217095,1.1269594451923215"
