Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.841,7.356,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_1,16.367,2.800,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_2,2.420,13.675,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_3,11.734,5.372,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_4,16.495,18.440,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_5,5.635,18.206,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_6,14.765,3.287,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_7,3.176,12.217,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_8,6.012,16.874,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
0,drone_9,5.998,18.109,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
1,drone_0,10.741,7.256,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
1,drone_1,16.267,2.900,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
1,drone_2,2.520,13.575,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
1,drone_3,11.634,5.472,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
1,drone_4,16.395,18.340,9.282,6.651,"14.24566246160191,11.95216785392229,2.3456579547133733;2.873587812512465,7.425077691418688,1.1634079251182263;16.84542474093838,13.686957505217597,1.849315679313404;5.804330752095017,17.690049519840894,0.2758916974160949;19.370032439865206,17.779266896376413,0.32829335920503283;3.011442493984965,17.44334793552528,0.489161129629213;8.927068282754574,19.321430925808972,0.426724678698983;2.9498405627902167,9.400721464427189,0.44926737924999366;12.23381507727518,9.181804591794537,0.8390376219773157;19.63586842007062,15.345905174643477,0.21380706143443357;3.337128900990666,16.010468188720004,2.1317437011053655;2.263438318218085,3.2185912471067146,2.1902410502389458;3.3804743332059575,3.087857108383267,0.7403244524244669;13.796289478332916,13.336876018708752,0.9836870995615246;4.728297237630154,17.828719028673323,0.381492542555823;18.329896039036864,7.672126055267556,0.8790962165456224;18.68955255267512,15.0882138688086,0.3204847805500049;17.634534951551995,4.828883542896479,1.2155238199254699;4.319389315949233,5.5006562921405475,1.3467496643547927"
