Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.759,13.773,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_1,10.272,5.958,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_2,17.692,13.065,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_3,3.959,17.331,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_4,18.057,10.625,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_5,17.990,11.612,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_6,14.456,12.264,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_7,9.024,13.825,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_8,10.059,11.530,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
0,drone_9,17.366,17.278,4.862,10.108,"9.747262112613642,17.364431771613706,2.340052583582882;8.743807195718157,18.116738970753367,0.4854334365815231;14.483832599653956,14.033265773528147,0.8571910326677891;14.171462643277907,11.143632016815792,0.213664439778103;19.31396388865895,16.836754307471985,0.4972332926069076;1.4886852819893552,15.26130610774209,0.3440977039344686;16.690707581613196,8.537419690015092,0.4798425502295215;10.972994640271951,2.5137424770015198,1.3757290241379667;15.177970586922264,3.7760540105151366,1.640501834825643;5.519516212346579,15.827070542384599,0.4513590216649023;11.90536106343487,1.6071018740447487,0.7510656555584865;2.8147964389758293,15.536982689619288,1.5215962901119227;18.785419176617214,8.869408480767111,0.6608497631678522;5.082476440008577,19.54807187323597,0.20459687711893215;15.881669044163292,9.284851241433602,0.44898860677736496;13.913920742438679,11.806020403053578,0.42730964814026745;13.364691035571898,7.275929807188704,0.406378348064235;1.9276700961795494,17.155245904336027,1.0839797922815921;4.056125512970907,2.3614512764369433,0.8953648376128571;5.791072751362491,18.959162270359847,0.47816469685897467;17.125778932073743,15.100761372225234,0.4272888722818538;1.9750364420178013,3.1092216835709485,0.6469466559712623;13.094461868633239,5.7132258726866,0.29518053165579955;6.971013841163242,3.6920054050265483,2.2609381743729893;11.974385283298515,0.3310500058839906,0.28845786774907345;11.28256370162299,7.65435087381174,0.3401714964625939;17.522988632065037,7.316804250754038,1.1768957804107192;1.461882818965938,1.252045363266082,1.2167822477915395"
