Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.848,1.067,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_1,2.830,2.787,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_2,16.023,10.379,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_3,12.656,17.356,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_4,3.365,18.263,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_5,13.023,13.688,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_6,10.261,13.450,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_7,7.396,12.510,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_8,9.961,3.691,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
0,drone_9,8.906,15.540,9.829,17.737,"6.5665046978376145,3.417311321633905,0.735473407057342;10.66834423258002,8.80876500639769,0.6129674751215554;11.908317309379802,15.058193029760698,0.4011251539353289;0.7558168053187788,3.8303429889981278,0.4900273213825271;12.059781858900807,7.0683207806155774,0.458682602320614;17.01648200073514,14.273438665173925,1.2739416841175133;4.16499099502084,8.426722911349215,2.3505787981247357;4.144747977904088,13.002250119601156,1.1069505528707952;18.67195829163756,15.46366766621951,0.23220005454533857;17.25285883746227,3.770401871319219,0.33956956623955686;12.399743007937364,16.83630245406214,0.3326004410767072;4.01576215026212,4.718212481667345,1.2220871326879137;7.901619848973745,4.223641565072958,1.3858567755590663;19.62142498756999,9.443956187838733,0.240010899111452;12.074798903571143,2.1928686776199413,2.1488604804260176;4.005038954203216,12.605914544657741,0.39256129680507185;11.863181178821613,0.8319411789662393,0.46303192277841787;8.003527883876217,11.926552189136403,0.38400743494076767;8.83523178876765,6.149184046030844,0.3253062176651193;17.761861969001856,6.72687419729509,0.32653375135485135;11.04680631446458,5.717366938179036,0.6982940606903298;14.893812727754565,1.7032751949983833,0.6176633333388747;6.6932758977790225,4.997803027980149,1.7204488817217736;7.629300237349725,13.66718568244127,0.4179646759338032;13.072495266784177,4.063651349977226,0.3552247752043146;14.117911707063774,18.173123239591757,1.1405333186164661;4.12548616058398,17.382566275050568,0.36512680458980806;14.489557619570153,0.4910126923267951,0.29943202735844165;8.033716807999175,8.502645824528642,1.8737153084765996"
