Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.107,2.991,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_1,18.412,15.720,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_2,4.118,9.240,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_3,17.253,8.661,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_4,6.443,11.646,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_5,1.558,4.859,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_6,15.250,9.603,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_7,15.459,10.841,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_8,4.748,8.496,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
0,drone_9,2.262,9.505,2.789,5.513,"10.462133302823942,12.343198508463583,0.80396077253295;16.610962324590325,2.6643601328053736,0.37186251273948134;7.1117939476744025,14.566882997793254,0.25532560685206446;18.92094173533108,5.11480166616575,0.3640734262751948;7.371748735849664,6.077922517187893,2.1203344255649057;5.865112516345713,17.1828587644123,1.1315683996470294;0.6382319843933743,9.597286446507923,0.4209209280834091;18.42034006099816,10.351253166172361,0.9930929411758824;14.021203187449064,16.39666740934809,2.178544889793489;16.88188612117621,18.64824484103065,0.48367997104356414;14.093083751890116,13.460533766931565,0.8701518909275423;6.417244378144525,9.444161912232795,0.8270657795091853;1.9257776985619595,13.750470375265321,0.7521447490550311;11.778420310349421,14.620769210749206,1.2969338815290339;7.235507675675281,5.942320815030975,1.8205045316865915;14.828170971390014,18.65421629323016,0.3946446377565834;7.175386965401419,18.080044254466053,1.052570167842964;8.505706386579323,6.696431804183761,1.5346314776236367;7.526804009437706,14.107213776088692,2.1022986874724556"
