Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.975,4.532,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_1,17.324,16.175,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_2,11.628,17.142,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_3,18.972,10.982,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_4,16.801,3.135,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_5,15.430,14.777,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_6,11.450,18.383,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_7,3.515,4.626,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_8,1.078,10.078,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
0,drone_9,8.820,17.529,11.764,9.456,"7.191991906315368,18.17624422439466,0.41386944880751797;5.079501403580427,5.667154993620681,0.22207255693415107;12.435198584298448,5.568214608144844,1.0766856715092672;11.631209986691474,15.135799649137844,0.9501958317064014;5.87299778026087,11.1376930293226,0.3183520418303528;15.26906994033255,11.966029493105864,0.4923368100799363;18.7036009317532,12.259463497198356,0.3247656045959121;9.88526854726843,14.835625398334036,0.6166170160119125;15.705308269267958,18.740177927251057,0.46658149018198025;5.943893482274211,2.38961852354859,1.3660074438610579;17.808139427175387,9.4023948466397,0.2524807356456022;7.966568449555059,11.757195588134598,0.256900595008641;6.05130068491737,15.475816049387287,2.276681004318121;8.425986711285944,9.164255703875432,0.6517997125336326;15.379659260270335,4.10272080913423,0.21170481378310832;4.298150750649379,2.8354773382408003,0.4617674017265166;2.2182878154885044,2.853561237742291,0.4126754521026955;16.5693033868894,6.5546461085523,0.31004937057915827;7.604857147029084,6.776499138845511,1.749845830834482;11.876797577425105,5.075418818877175,2.017964851423783;12.439681819793222,2.243018124211874,1.1352854866247002;1.2896571142556432,11.937988193424829,0.31436181145593056;5.9476654657872015,10.468141434011779,1.7775869652154346;8.392669366919062,3.761556487753799,0.6193859322275741;15.885742572108748,6.458466975488545,1.2358736546976092;11.152850526068192,13.871917581872443,0.37509531804915197;17.987286362492192,9.283181593623297,1.6189407573609436"
