Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.157,7.888,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_1,1.060,18.383,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_2,18.486,7.845,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_3,8.095,18.850,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_4,3.111,6.061,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_5,16.714,9.704,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_6,15.784,18.972,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_7,1.719,4.781,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_8,14.461,17.857,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
0,drone_9,9.394,12.428,3.155,4.154,"14.541715600706775,12.539532024206856,1.6481433196630966;9.039034626539278,14.334266843596444,0.2451186448355325;13.50073396428887,6.086169205381534,1.0347656100921396;16.87930267377303,13.802682296428149,1.9206071236168305;5.810008956441223,17.822402225583154,0.8087876713367479;10.336611616950508,14.094016953795974,1.0421178831349682;6.333789086110525,9.949219643958399,0.4809041176875629;19.36277565822664,17.851188194753586,0.42900360504834667;18.429215255664232,1.261154632631508,0.6307735305715042;4.2634970391048075,13.290154923944113,0.23808528160647768;11.770095079703324,18.850093362377272,0.7699938830509728;13.497815258087472,6.918223857327304,0.3641272837315359;17.339807743190416,2.3275106336629676,0.9625036052849569;18.705146564930217,19.725434072229785,0.23899628857008992;2.197850827072674,11.510985569623777,0.6579485903887481;6.68076256497881,6.313282850207446,0.4572889000845234;10.324774356616176,11.47242762503458,0.2986493189678291;1.415661085019758,2.1772285285086026,0.2823428219600105;4.447822004102103,17.588907768052636,0.9938322477790145;10.161789109598782,16.28627035294546,0.4675149679269025;9.343696416949665,8.111317743890641,0.32604931958089534;12.443022364034709,14.67564339364232,1.0376802273419392;3.186105216787541,11.439571121806091,0.9766469582887136;12.735985510747856,4.773913570668325,0.33399008070481706;5.226031507645975,12.61808854558517,0.9465727508944017;13.439578660013138,17.54104864828743,0.23385566035898858;5.873783525706996,14.122526903304543,0.2128418291842699;5.050810874483056,12.726634971136761,1.6346559802107856;19.046887546229126,9.146705406956332,0.3182604706049864;8.512741061510502,17.215078106281105,0.369555364466573;10.693374651540992,2.019543773248892,0.3604515236833845;8.722137464237056,19.020662816285743,0.426043068566669;17.276887811187535,4.507650201898926,0.2912086999268812;5.68480371790445,17.307653678695317,1.6885200747645883;18.776111568584916,13.183457686165921,0.9262333728615774;11.339214029641326,3.251582893553729,0.29871590767853595;10.319807990540552,11.19970219713195,1.275296175392065"
