Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.254,3.533,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_1,9.744,3.046,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_2,13.203,5.285,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_3,12.847,10.374,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_4,16.703,17.942,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_5,6.329,9.378,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_6,13.187,6.877,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_7,15.805,8.380,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_8,4.240,13.486,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
0,drone_9,14.152,13.411,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
1,drone_0,13.154,3.633,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
1,drone_1,9.844,3.077,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
1,drone_2,13.103,5.385,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
1,drone_3,12.871,10.474,5.760,16.460,"2.0448855879406858,8.976481998633375,1.22082058663206;14.443722746067284,7.531211958557825,0.63726776606217;4.60880929277823,19.192019423932386,0.6235239073664636;6.279954119508821,2.1436187359720718,0.3519393334244686;3.425917159214267,5.0577898478830585,2.3560915273835237;11.475302556241246,14.954101723118102,2.430073065371184;9.432188591342484,3.656956279451835,0.31933216071189763;11.49338451568673,5.999859255265418,0.6775938789935558;9.882542303733423,10.269540338758237,2.250761229209402;10.612076217062128,17.78916769422198,1.1349025691736108;2.74342292562657,6.33688050838224,1.2652363460213463;10.985088409047243,8.905269777867641,0.7840025803715118;12.213247827908491,8.656250302337284,0.262445192036539;10.893455257896536,1.7585468310074508,0.27729102120021165;7.220320757877504,7.441679060458464,0.27322625099165354;15.016515511712193,3.88377422951855,1.3736420719389608;7.33678952885407,9.161398748280831,0.23090717510403397;6.223502579549233,2.410881641900992,2.0037266424007996"
