Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.308,4.673,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_1,7.173,6.207,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_2,6.817,5.032,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_3,8.762,4.117,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_4,8.538,4.759,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_5,7.859,5.457,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_6,7.953,4.428,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_7,9.587,4.186,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_8,9.245,6.423,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
1,drone_9,8.379,6.223,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_0,7.398,4.764,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_1,7.373,6.207,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_2,6.939,5.154,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_3,8.853,4.208,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_4,8.628,4.849,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_5,7.926,5.524,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_6,8.043,4.518,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_7,9.709,4.307,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
2,drone_8,9.367,6.545,12.276,13.352,"4.6250814399228535,10.390427940940079,1.1957085761707367;18.15286154299153,12.568138266049539,0.8290243979651876;1.311951614890685,9.725726774473399,0.4414265961065927;14.224612485542606,1.7309284117522352,1.3574909628171636;8.06045622315069,8.218198879257814,0.2208100475235927;2.5806328205589946,12.846464778421904,0.8565058212947427;18.43076044153415,8.337025194207692,0.25198515827936424;2.3541561556013892,9.264801128372383,2.13358368285832;16.40761973244688,8.866051436292086,0.3873697760501823;9.899310528777491,9.87081168713414,1.3479806411717323;6.588362005748161,9.065956846287156,2.366366086419108;3.135742562005019,6.747591410885282,0.49825539137263647;11.756199701571198,1.2590867135951995,1.13818035099183;15.525488979281317,14.577814621274683,0.24277563549002654;16.809974325965193,7.57766558477003,1.1967529179179381;0.9686486758940587,5.916551671227538,0.3616945160784568;2.6346746347006604,8.857323690607881,2.134318805107333;16.60707149589557,5.277486001710265,1.107355384643578"
