Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.1647,14.7036,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_1,6.5600,14.5286,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_2,7.6580,13.4268,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_3,6.6150,12.2375,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_4,8.2753,12.5299,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_5,6.6963,13.3929,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_6,7.4272,14.3439,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_7,5.9273,13.7564,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_8,7.4494,12.4649,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
0,drone_9,8.3890,13.8362,17.0000,17.0000,"9.950,18.731,1.229;14.155,10.138,0.375;5.432,17.590,0.700;13.805,2.933,0.697;6.906,2.275,1.184;2.689,18.986,0.768;16.294,1.291,0.274;15.593,10.053,1.518;11.070,17.410,0.825;5.483,9.108,0.992;1.797,3.052,0.413;12.748,15.162,0.826;6.411,17.779,0.304;5.526,7.736,2.063;12.459,2.793,1.516;8.474,16.714,0.200;18.762,9.463,1.369;13.721,1.582,2.163;17.907,5.521,2.421;1.304,13.952,0.448;11.913,11.166,0.392;11.450,6.440,0.255;15.183,2.767,1.836;3.556,4.171,1.145;9.237,7.329,0.350;13.105,18.429,0.403;8.225,18.695,0.296;10.832,11.005,0.497;2.003,19.400,0.219;4.456,9.735,0.416;2.639,5.818,0.480;2.992,0.847,0.318;13.658,10.600,0.848;2.706,5.516,2.186;2.241,0.803,0.693;5.467,5.462,0.672;0.615,8.023,0.270;11.193,0.682,0.383;4.645,12.104,0.459;0.709,11.204,0.721;2.217,4.046,0.811;3.624,3.578,0.859;15.293,6.386,0.383;10.038,15.814,0.789;6.842,5.171,0.936;12.124,10.882,0.768;15.316,14.182,0.452;0.575,10.226,0.272;8.980,8.577,1.127;18.054,0.385,0.408;16.920,2.259,1.684;14.001,14.964,0.752;2.295,8.311,0.766;8.636,17.652,0.602;3.651,18.083,1.082;10.522,4.626,1.290;12.317,6.242,1.093"
