Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.5278,10.7209,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_1,7.8718,11.9701,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_2,9.2257,12.2865,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_3,8.0056,13.0303,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_4,6.9084,12.8057,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_5,6.8465,10.6866,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_6,6.9669,11.6527,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_7,7.6503,10.8714,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_8,8.9139,13.0773,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
0,drone_9,8.9872,11.4357,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_0,8.5766,10.8144,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_1,7.9718,12.0701,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_2,9.3257,12.3679,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_3,8.0823,13.1303,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_4,6.9500,12.9057,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_5,6.8958,10.7821,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_6,7.0669,11.7527,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
1,drone_7,7.7389,10.9593,17.0000,17.0000,"5.955,17.518,1.570;10.449,3.495,0.686;13.712,9.164,1.373;17.093,3.247,0.916;1.906,13.224,2.360;6.516,1.551,1.021;12.084,4.808,0.923;12.651,1.495,0.747;15.273,2.224,0.609;10.537,10.964,0.415;1.884,1.030,1.245;2.129,9.961,2.431;3.377,17.360,0.967;3.638,9.179,1.330;4.203,18.332,1.933;19.331,12.277,1.124;13.446,7.615,1.844;8.763,3.397,0.235;18.582,5.472,1.027;2.924,11.808,1.241;2.352,5.054,2.414;7.593,17.708,0.928;11.684,2.441,1.061;7.509,2.256,1.060;18.137,4.395,0.621;16.516,12.180,0.246;9.793,17.452,1.289;8.237,2.087,0.460;18.685,6.638,0.979;12.767,5.388,0.441;17.120,13.496,1.309;10.905,2.185,2.396;19.340,4.096,0.471;1.831,4.710,2.230;3.542,3.429,1.242"
