Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.1841,6.6505,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_1,9.4490,7.5150,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_2,7.0816,8.3689,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_3,8.1110,7.5178,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_4,8.2051,6.0041,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_5,9.1248,5.9908,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_6,8.9687,8.3394,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_7,8.8052,6.7523,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_8,8.1400,8.4238,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
0,drone_9,7.1559,7.4785,17.0000,17.0000,"13.245,5.404,0.722;7.645,14.234,0.935;17.453,3.717,2.340;6.557,1.307,0.271;4.021,6.318,1.162;1.176,15.806,1.304;15.795,1.065,1.612;4.769,18.129,1.008;5.804,10.812,0.317;13.508,2.629,2.045;14.660,12.813,0.274;5.208,11.099,0.716;5.798,10.990,1.195;18.144,8.266,0.848;6.323,1.398,2.109;6.598,4.398,0.499;13.867,13.685,2.234;17.508,14.167,0.261;15.868,12.248,0.255;11.886,3.730,0.284;1.071,18.712,0.486;3.739,18.373,0.360;1.119,2.838,0.314;2.670,10.808,0.734;4.473,15.654,2.265;0.471,11.633,0.386;14.404,5.678,1.113;15.087,19.227,0.610;13.552,16.065,0.671;13.237,9.620,1.047;11.064,2.334,2.197;8.329,1.155,1.289;12.012,9.670,0.437;12.338,1.541,1.184;8.728,17.513,0.486;12.177,11.754,1.536;15.143,19.870,0.237;7.691,17.086,0.490;3.673,1.070,0.247;4.586,11.259,0.406;19.085,10.005,0.343;19.361,15.836,0.307;19.531,5.687,0.365;12.252,10.629,1.009;2.979,17.796,1.147;16.681,12.882,1.102"
