Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.0231,13.3361,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_1,7.0813,11.5811,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_2,8.6561,11.8767,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_3,7.0828,12.4053,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_4,6.5243,13.6717,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_5,8.6232,13.9920,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_6,6.3267,12.6881,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_7,7.4053,14.0250,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_8,7.8401,11.8616,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
0,drone_9,8.5656,12.7314,17.0000,17.0000,"7.054,3.652,0.296;9.498,18.425,1.675;14.763,2.805,1.283;14.608,1.467,0.369;4.212,2.331,2.147;10.270,14.738,0.233;8.805,4.472,0.233;9.538,5.450,0.277;7.089,7.696,0.459;19.552,6.891,0.472;10.367,5.893,1.731;12.722,16.934,1.254;4.993,16.320,0.353;12.112,15.381,0.982;3.233,7.269,1.970;14.892,10.236,2.376;2.093,18.683,0.223;18.225,12.587,2.259;16.992,5.719,0.496;10.193,11.011,0.457;2.777,4.462,0.458;9.004,0.746,0.944;2.165,11.866,1.357;3.363,1.070,0.907;7.023,17.108,1.070;10.988,12.381,0.374;6.305,7.746,1.320;8.781,3.768,1.283;11.295,5.974,2.419;13.781,4.181,0.207;3.348,4.675,0.226;12.036,13.423,0.415;14.549,2.304,1.045;12.365,2.546,0.862;3.387,15.691,0.334;12.834,9.955,1.818;4.483,6.346,2.385"
