Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.1718,9.7599,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_1,7.6186,9.6849,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_2,7.9297,8.8126,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_3,6.2409,8.1657,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_4,7.1033,10.4940,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_5,7.1312,8.2045,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_6,6.8983,9.0837,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_7,8.0476,10.5884,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_8,5.7539,9.0491,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
0,drone_9,6.1507,10.6206,17.0000,17.0000,"14.360,13.966,0.686;16.145,6.379,0.305;4.740,1.633,0.931;2.255,3.485,1.501;13.007,15.804,0.398;13.908,10.888,1.792;12.645,7.580,1.804;18.747,2.350,0.693;9.253,2.705,0.673;18.558,4.974,0.810;10.626,12.510,0.405;7.234,1.322,1.741;19.454,3.468,0.298;13.188,1.131,0.269;10.056,2.531,0.406;8.302,18.648,0.490;9.757,4.459,0.446;14.964,19.011,0.478;9.359,16.124,0.236;4.636,15.479,1.055;11.708,4.705,2.297;19.004,15.319,0.400;3.860,9.062,0.653;4.187,13.099,0.942;7.901,17.744,0.462;3.340,2.097,1.702;15.338,5.656,0.923;2.239,18.451,2.014;5.631,15.610,1.150;13.539,2.214,0.306;11.909,15.870,0.371;4.867,19.629,0.730;10.392,7.418,0.321;1.878,16.615,0.990;13.814,2.383,1.609;9.266,17.330,0.204;10.090,15.029,1.677;19.461,14.942,0.655;10.156,8.690,0.851;0.581,15.130,0.754;1.278,5.374,0.880;4.781,3.165,0.400;17.983,11.210,0.614;2.448,13.378,0.406;6.619,5.898,0.474;10.904,18.975,0.826;1.978,13.421,1.594;17.133,4.656,1.531;17.671,2.391,1.887"
