Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.1322,5.1539,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_1,15.2386,5.8540,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_2,16.0423,6.5676,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_3,15.0487,4.5731,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_4,16.1594,4.8867,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_5,14.3368,6.0535,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_6,15.2238,6.6643,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_7,13.8113,6.8232,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_8,13.8486,4.3651,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
0,drone_9,16.0894,5.6986,17.0000,17.0000,"8.715,1.005,0.473;7.959,8.078,1.714;4.310,16.262,1.981;7.339,4.361,1.381;9.251,3.036,1.295;5.483,0.215,0.350;2.037,5.545,0.841;11.893,11.911,2.170;15.515,2.746,0.490;12.590,15.240,0.658;5.897,5.807,0.912;2.772,7.127,0.713;18.303,12.405,0.271;4.067,19.153,0.475;8.971,11.509,2.361;8.184,1.929,1.849;9.230,8.203,0.739;8.342,4.946,2.062;8.803,6.905,0.750;7.768,17.843,0.751;9.106,8.341,1.061;15.652,3.263,0.235;16.007,19.450,0.264;3.900,7.129,1.905;7.439,11.345,1.233;2.933,11.350,2.256;14.792,1.895,1.129;16.059,12.777,0.285;7.126,17.240,0.499;15.125,0.263,0.462;2.167,18.330,0.691;12.342,14.629,0.365;12.778,18.436,1.980;11.158,18.042,1.341;9.872,10.722,2.200;18.308,0.873,0.749;12.415,7.775,0.420;3.802,19.310,0.797;6.310,8.964,1.186"
