Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.8653,7.1584,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_1,4.7425,6.9529,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_2,6.9437,8.6147,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_3,4.6781,8.6375,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_4,5.7006,8.1367,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_5,7.0107,6.3716,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_6,5.5449,6.8806,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_7,4.8319,7.8215,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_8,6.4832,7.8787,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
0,drone_9,6.1975,6.2977,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
1,drone_0,6.9653,7.2584,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
1,drone_1,4.8240,7.0529,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
1,drone_2,7.0437,8.7147,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
1,drone_3,4.7781,8.7375,17.0000,17.0000,"8.192,13.717,0.282;6.378,16.935,1.790;2.899,13.589,0.490;11.882,4.342,1.193;9.573,2.573,2.372;18.192,4.469,1.891;2.082,11.719,2.085;9.818,11.020,0.395;8.790,4.965,0.371;10.653,16.989,0.846;17.191,9.348,1.745;12.811,16.939,0.332;4.916,14.074,0.709;9.001,7.187,0.405;9.119,12.110,1.879;2.568,5.046,0.962;16.213,8.064,0.438;2.362,10.268,1.205;19.069,3.146,1.285;1.154,6.145,1.233;15.680,3.495,1.024;8.373,14.209,1.044;16.279,1.009,0.468;0.814,1.955,0.724;17.011,7.484,1.750;6.826,1.932,0.455;13.567,15.561,0.242;3.553,4.995,0.338;11.723,1.163,0.728;7.968,18.835,0.389;6.130,15.125,1.937;4.059,14.215,1.103;3.219,14.754,1.032;17.435,13.709,1.093;19.121,4.688,1.687;1.098,17.240,0.943;4.860,12.705,1.702;13.983,6.176,2.265"
