Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.132,2.045,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_1,17.593,13.904,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_2,16.647,18.530,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_3,15.925,16.114,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_4,7.711,2.870,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_5,15.469,8.156,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_6,15.400,9.319,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_7,6.542,1.774,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_8,18.154,11.422,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
0,drone_9,18.116,9.344,7.055,15.126,"6.357056432712232,9.802250642512245,1.6948795661672709;12.328948072511094,16.51258894951047,0.42730672163524097;5.9183755840284755,11.538545063301344,0.4598366999164228;9.188721503164393,1.9451247063638304,0.6474013511270258;13.556086509313918,11.14757483997531,0.972080963921605;3.173704426758084,15.507908246801954,1.675678722983574;5.785698164744045,6.665924633363731,0.9508817125583146;3.315981102241836,14.542364153136411,0.4698530625394448;13.884346261266371,13.377420183739014,0.8074415454929564;14.921647036381756,17.129103566726698,0.6989335073611818;10.859310735811782,17.61675215785104,1.053414813067031;0.5974586307879363,10.75650589329387,0.481416021954907;3.677161337678366,1.947964086878935,1.3937134126049886;5.653158330598669,0.7135458957779766,0.38364042058428827;13.2564211320938,15.628427147591081,1.8259345276819057;16.043418338685353,14.960131698233587,0.32339852346708964;15.304360560634189,5.49217170915016,1.7052360669804139;10.664289976684131,8.4906051774093,0.48332382545656605;15.172962261435579,15.159883116042451,0.25312707833961273;12.667686786447268,5.37142852404566,1.2834454930139991;10.919364539581608,9.314789405921587,2.389294459955594;1.133313323959661,5.295130210927455,1.0857528902987723;10.953132877186784,3.265420587779024,0.3318186347824078;11.257018706181052,2.725839585473845,2.4998944112525194;2.649426351095914,11.462827453753036,0.26674999797141774;7.07411613659745,8.015077816415282,0.474510695191752;5.200984491927118,6.884185207983584,1.3291169018719202;7.1102275407165045,7.517538518860046,2.0292114860953614;13.215831736121373,17.643326863663937,1.3820360500596085;13.175061164987927,11.497187149845569,0.2951317125118038;5.583037905581344,1.5114609750421395,0.22027359752879105;17.578001124054722,9.690968631874963,0.2322908812028108;6.887765036082686,9.572101036095543,2.327421322233321"
