Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7095,8.5031,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_1,4.8102,9.5652,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_2,3.6891,10.1226,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_3,3.0957,7.8125,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_4,4.7134,7.8658,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_5,3.0770,9.4682,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_6,4.6862,8.6914,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_7,5.5437,9.1852,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_8,4.0310,9.3480,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
0,drone_9,5.4459,8.2610,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
1,drone_0,3.7834,8.5764,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
1,drone_1,4.8951,9.6652,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
1,drone_2,3.7626,10.1971,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
1,drone_3,3.1059,7.8901,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
1,drone_4,4.7878,7.9423,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
1,drone_5,3.1202,9.5682,17.0000,17.0000,"12.755,11.720,1.293;7.841,10.387,0.823;11.495,11.974,1.441;10.675,14.999,0.823;14.390,9.490,0.967;7.567,5.845,1.361;12.648,12.864,0.685"
