Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.1636,7.4198,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_1,12.4992,6.8191,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_2,11.7630,7.8921,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_3,12.4088,5.8613,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_4,13.8239,6.0001,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_5,13.0268,8.2856,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_6,14.0444,7.7001,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_7,11.6492,6.1661,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_8,11.6940,6.9923,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
0,drone_9,13.9961,6.7843,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_0,13.2594,7.5193,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_1,12.5992,6.9191,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_2,11.8541,7.9921,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_3,12.4560,5.9409,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_4,13.9239,6.0769,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_5,13.1268,8.3856,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_6,14.1344,7.8001,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_7,11.6734,6.2661,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_8,11.7810,7.0923,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
1,drone_9,14.0756,6.8786,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_0,13.4056,7.6558,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_1,12.7439,7.0570,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_2,11.9801,8.1474,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_3,12.5872,6.0381,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_4,14.1007,6.1706,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_5,13.2681,8.5272,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_6,14.2875,7.9288,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_7,11.7442,6.4336,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_8,11.9257,7.2303,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
2,drone_9,14.2340,7.0008,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_0,13.5643,7.7774,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_1,12.9050,7.1756,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_2,12.1150,8.2950,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_3,12.7664,6.1269,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_4,14.2895,6.2366,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_5,13.4227,8.6540,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_6,14.4482,8.0479,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_7,11.8277,6.6153,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_8,12.0817,7.3555,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
3,drone_9,14.4060,7.1028,17.0000,17.0000,"13.335,13.418,1.003;7.283,14.003,0.900;14.090,14.467,0.628;6.881,5.948,1.402;9.429,11.075,1.202;14.858,11.030,1.479;9.741,8.511,1.410"
