Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.5464,15.2125,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_1,8.9090,15.2135,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_2,8.2471,16.2002,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_3,7.4203,15.2237,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_4,6.4447,16.2149,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_5,7.5239,16.9243,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_6,8.9025,16.7954,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_7,8.1254,14.8149,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_8,6.7000,17.0887,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
0,drone_9,7.2570,16.1099,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_0,6.6464,15.2675,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_1,9.0081,15.2495,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_2,8.3142,16.2920,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_3,7.5203,15.2877,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_4,6.5447,16.2828,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_5,7.6239,16.9673,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_6,8.9957,16.8601,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_7,8.1966,14.8642,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_8,6.7806,17.1325,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
1,drone_9,7.3570,16.1575,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
2,drone_0,6.8372,15.3154,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
2,drone_1,9.1943,15.3195,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
2,drone_2,8.4521,16.4279,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
2,drone_3,7.7152,15.3325,17.0000,17.0000,"5.377,14.025,0.899;6.584,9.097,0.875;6.743,6.132,1.073;11.525,8.630,0.635;13.220,10.896,0.605;6.207,12.921,0.662;8.176,7.534,0.810"
