Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8130,2.2340,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_1,4.6653,1.0956,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_2,5.0482,3.3263,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_3,5.9031,1.9434,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_4,3.6527,2.4635,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_5,3.5885,1.5126,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_6,5.9837,3.5543,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_7,3.9359,3.3058,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_8,5.6950,1.1005,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
0,drone_9,5.7062,2.7872,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
1,drone_0,4.9130,2.3139,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
1,drone_1,4.7652,1.1692,17.0000,17.0000,"13.100,6.803,1.370;11.323,13.234,1.163;9.394,6.152,0.819;14.609,12.677,0.797;7.026,8.182,1.302;14.018,7.588,1.134;14.653,13.119,0.612"
