Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.877,7.749,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_1,15.705,13.539,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_2,13.566,5.242,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_3,15.079,3.722,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_4,16.475,1.110,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_5,18.853,7.321,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_6,17.609,12.551,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_7,7.848,6.495,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_8,1.199,1.697,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
0,drone_9,18.743,6.208,7.374,16.441,"3.2872350915135917,19.24401850120788,0.37441466342376667;14.561342468618086,8.426428893441098,0.43948195534927204;6.365322756240028,6.864884331900081,0.6960999538470023;9.869244105093864,9.95614235744052,2.1493662701286516;8.687212794887122,11.561453882847875,0.21442567168364363;8.416227573315789,10.40242789279105,1.1263430090348856;3.6862404371062922,2.796017401452831,1.2317288288800992;2.9355109402091504,16.489467097152644,1.076700266565472;2.955715824309047,10.383995458143286,1.7307145927562269;15.56581414729166,14.97412167114368,0.8439544454193474;9.631230175259407,4.4883641325654295,2.0906726540415326;16.006576201139318,11.00494514656918,1.6264399458172087;12.264785584334252,6.857009593863694,0.9526449707378091;0.606459686271964,13.348248748046181,0.24027576270215464;2.553505847432067,10.977116249755909,2.365741563056255;17.441608233673666,15.919544869660927,0.31133389163103964;9.64229182533111,1.7152327798730087,0.3681346393764203;4.349661475208732,4.131544713049182,2.2310001586042087;3.0677507785707196,8.401438840737349,1.2537013600133502;13.974055630846191,11.424666749122698,0.24912228742380366;6.868902659286269,9.253715774502872,1.2117229753991605;16.446499445543747,12.622443648959669,0.4158126335317858;10.863329265560944,8.619315770428399,2.0485308346158746;16.122831080986575,5.592414702537593,0.20481527295997623;10.923494547874416,5.349181427949871,2.1552471541644764;3.7630351858530835,11.92875377521809,0.8880069230911541"
