Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.236,18.241,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_1,7.642,8.793,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_2,2.861,13.130,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_3,3.869,1.337,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_4,6.160,7.623,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_5,4.268,9.093,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_6,18.193,18.408,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_7,9.138,18.767,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_8,4.997,7.333,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
0,drone_9,3.636,1.441,16.306,9.458,"13.924337671443576,5.248668833527717,0.27103672498280307;9.895205025028064,17.3102627226648,0.4968490771571861;11.200257526988642,18.807341917664573,1.1545564485185715;13.594403698277322,19.36130910772433,0.6163438317744492;17.213511782051132,16.09195386982482,1.8462704099362073;12.9710531133727,12.515970307540384,0.4391783362288231;19.233819077537586,17.31368890700268,0.40208450043430666;7.806105929924385,11.941663924300908,0.7744454466970224;9.84605051204157,6.82283913018013,0.9203200537665143;9.804302861103698,16.81922608092957,0.34210890594574195;9.136192687349272,6.409141054487809,0.9880521475678299;15.324597215075297,15.745750207933568,2.330427993616637;13.444152090048629,15.05878033075891,1.077844476398445;7.840607890829557,15.406052897405889,0.6319786785282836;5.256047576210731,13.259251125669088,1.1236273310081288;17.18680075488578,3.6035788677510947,2.376774771872955;3.3364241288169865,15.899299299294917,0.3394054384666617;2.401903020171389,15.565372808003744,0.34216402301686166;7.0420945795857905,18.00144151025964,0.6873596611999168;7.572895058294948,10.855451948414444,1.1764242442207853;5.25696026829724,17.889375366213365,1.3075575162360047;18.943162052644713,3.488560713875602,0.6587945332365022;3.4214868499197504,16.738500888332393,0.6001577426670578;10.019557609149148,2.0515345113450403,0.6735608172654758;11.213801625572769,16.418423982934364,0.25189014329925485;2.309765657836972,19.303242239802472,0.6774367065714761;19.36573120173434,6.944983222805447,0.4379534205097307;8.418904156200451,1.3889847081148408,0.6535651192454723;18.189492493298268,11.638639909863226,0.25172625993096404;17.701090343841294,15.93676636972528,0.3371312152025495;3.054280409079959,5.193115103552157,1.8046813984529044;12.35457659110764,1.6697364271852924,1.1454795706340029;5.150787807464042,15.419566196793998,1.8089068475052952;14.9949589237642,14.01072455468712,0.3028018958868606;15.954221269225421,16.838549558811835,0.30179094028055625;10.99416933281465,0.5676157516267387,0.31505646792366954;8.462524750177504,6.162618645327671,0.35744014958576575;6.886794550723529,3.4255191740496413,0.36558367913553547;6.969063546835307,18.573757167200252,0.30951750872254596;6.216347090702087,9.961447387152559,0.7678963876828339;7.112400007030931,2.8975209306730934,1.8936444256597422;5.863261617412071,15.709456304430017,0.3034914820713611;12.952151743705455,8.139572715153797,0.37441013368490195;4.579956042362487,15.456579035338224,1.7966176100224245"
