Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.3079,11.8030,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_1,14.2870,12.7875,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_2,15.4137,11.4935,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_3,15.7212,11.6825,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_4,15.9582,11.2883,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_5,16.0086,12.5063,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_6,16.8868,12.7552,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_7,16.2502,11.6563,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_8,15.2344,12.6779,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
0,drone_9,16.9609,13.2151,6.2555,8.9552,"2.290,16.042,1.931;19.366,1.390,0.879;11.995,9.325,0.228;11.171,6.379,1.743;18.720,2.217,1.864;16.631,17.853,1.206;17.822,4.911,2.287;3.821,18.488,0.469;13.588,10.425,0.810;7.027,13.642,0.226;12.259,13.228,1.526;3.284,6.061,1.550;17.227,1.999,1.913;12.207,14.274,1.084;13.741,5.873,0.982;8.245,14.944,0.374;13.272,11.678,0.291;3.401,17.919,0.763;5.561,17.155,2.112;1.265,8.004,1.268;19.157,18.408,0.366;7.110,3.124,2.177;17.629,15.628,1.638;4.895,14.421,1.107;0.568,16.799,0.225;9.115,14.028,0.631;1.325,8.505,0.943;5.471,16.270,2.163;1.757,4.195,0.420;2.190,18.693,1.152;13.266,13.342,0.839;1.057,0.715,0.442;3.541,3.873,1.517;18.494,9.330,1.373"
