Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.7337,6.3387,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_1,14.4753,4.4468,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_2,14.2718,4.7759,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_3,13.5284,5.8615,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_4,13.6082,4.5487,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_5,13.5505,6.3453,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_6,13.7415,3.8024,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_7,14.7710,3.8170,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_8,12.3764,6.0310,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
0,drone_9,12.4577,4.2666,4.3635,4.9118,"16.877,4.777,0.470;17.933,6.167,2.273;16.378,18.941,0.387;8.691,13.697,0.442;13.250,9.836,1.220;11.698,8.770,2.112;17.983,14.570,0.390;1.204,5.600,0.941;3.976,11.799,0.354;17.406,1.436,2.345;19.306,2.177,0.415;10.937,15.344,0.343;5.857,2.918,0.413;10.888,10.188,0.964;1.584,17.051,0.465;15.198,14.864,0.716;1.376,8.138,0.869;19.357,8.706,0.437;17.983,15.528,1.892;19.237,4.105,0.704;5.617,10.684,0.204;16.469,18.055,2.070;1.113,1.796,0.399;13.514,11.300,2.101;4.353,15.192,0.699;12.922,14.992,0.229;7.550,10.924,0.772;17.260,12.726,1.596;2.706,9.837,0.336;10.648,6.890,0.395;6.008,14.995,0.877;16.190,13.610,1.373;3.856,0.625,0.934;17.083,19.379,0.714;11.755,18.673,0.255;4.068,1.185,0.418;5.246,14.684,1.269;4.612,15.562,1.213;10.341,8.107,1.107;15.787,13.587,2.296;0.974,13.224,0.383;15.593,16.168,0.924;6.644,16.083,1.310;13.402,1.237,0.684;18.255,7.301,1.148;5.967,9.291,0.315;16.822,9.359,2.249;6.175,12.588,0.224;12.514,14.870,1.755"
