Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.4440,16.7594,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_1,16.4760,16.3876,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_2,16.5685,15.5632,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_3,15.1755,15.9531,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_4,15.9071,15.5040,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_5,16.8738,16.4227,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_6,15.7692,17.1566,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_7,16.7176,17.4550,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_8,17.2334,17.5495,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
0,drone_9,15.7800,16.1741,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_0,16.5388,16.6646,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_1,16.5760,16.2876,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_2,16.6685,15.4632,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_3,15.2755,15.8531,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_4,16.0071,15.4040,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_5,16.9738,16.3227,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_6,15.8692,17.0566,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_7,16.8176,17.3550,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
1,drone_8,17.3334,17.4495,6.5843,15.7272,"2.844,18.588,0.728;17.567,1.601,0.440;4.831,2.966,1.994;4.686,12.228,0.672;11.978,14.928,0.310;16.676,4.967,1.132;11.610,16.214,0.463;5.279,19.311,0.283;11.678,13.079,0.271;17.550,7.594,1.992;18.743,10.031,0.908;14.550,8.797,0.236;9.502,5.968,1.853;11.226,14.134,0.390;17.635,10.621,0.350;16.839,12.134,1.184;10.508,9.779,1.093;2.554,1.327,0.415;16.679,7.514,1.738;10.581,1.167,0.320;19.370,2.277,0.263;5.892,9.404,1.393;9.480,17.455,1.065;2.785,5.864,0.429;2.685,14.079,1.173;18.010,13.836,1.545;7.063,12.779,0.965;1.135,1.898,0.603;15.991,13.136,0.462;0.547,3.078,0.278;12.945,18.830,0.438;16.486,10.615,0.361;17.977,3.158,1.305;15.078,8.331,0.364;13.226,5.277,1.352;17.917,2.158,1.268;4.073,6.220,0.347;2.248,9.909,1.737;6.072,5.602,2.477;8.133,12.594,1.283;1.424,18.282,0.807;13.774,9.873,0.326;0.473,16.163,0.760;14.720,13.924,1.247;19.124,7.224,1.744;1.180,8.070,1.322"
