Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1269,2.3871,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_1,6.5611,3.2013,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_2,11.6144,12.0876,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_3,15.2085,1.0008,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_4,1.1931,4.6759,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_5,12.8696,12.6831,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_6,13.6771,17.2620,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_7,16.3306,10.1614,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_8,3.8861,18.6079,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
0,drone_9,3.8400,2.4997,12.6142,11.1484,"10.239,6.816,0.263;19.082,13.708,0.316;19.430,15.863,1.132;12.187,5.403,1.687;17.218,7.796,1.346;6.013,15.226,1.247;7.749,17.579,1.179;9.784,17.638,0.765;4.038,15.359,0.439;5.485,1.687,0.755;9.562,18.775,2.164;14.032,15.309,1.662;7.552,9.600,1.090;13.564,4.380,1.307;19.161,4.692,1.638;17.552,7.199,0.921;6.029,14.758,0.789;6.711,1.190,0.724;14.902,4.033,2.425;9.747,12.576,1.160;11.067,19.044,0.698;5.291,11.510,0.923;16.377,1.422,0.930;7.832,10.876,0.388;1.803,17.403,0.397;2.468,11.335,0.201;18.827,13.817,0.497;6.448,7.889,0.897;8.030,12.092,0.201;17.737,14.411,0.235;6.539,16.166,0.755;2.848,8.966,0.211;16.966,12.170,0.222;6.130,11.083,2.358;16.057,19.031,0.424;8.752,17.780,1.328;17.983,6.276,0.892;3.147,13.977,0.838;2.164,10.969,0.340;1.951,0.503,0.691;16.038,7.425,1.132;4.659,14.555,1.125;4.686,1.944,0.339;10.122,13.376,0.629;10.798,0.820,0.463;18.144,7.374,0.792;7.205,8.507,0.260;14.263,8.480,0.728;8.046,10.757,1.018;2.556,9.838,0.986;12.204,15.390,0.221;17.099,5.067,0.885;11.709,17.449,0.384;18.139,5.921,1.000;15.820,12.937,0.402;9.999,16.364,1.368;8.190,13.660,2.476;4.198,4.362,0.974"
