Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.2190,16.1495,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_1,8.4911,8.9562,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_2,17.8811,15.3757,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_3,5.0306,11.0405,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_4,13.9445,1.8926,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_5,11.3239,11.5834,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_6,18.8439,9.9095,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_7,14.9669,3.2825,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_8,14.2658,4.0898,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
0,drone_9,13.4681,14.0307,15.5913,15.1638,"0.934,18.732,1.666;9.507,13.101,0.479;4.728,8.903,0.472;9.856,2.143,0.772;18.658,6.401,0.280;9.259,19.216,0.465;4.186,2.007,0.389;3.092,7.723,0.348;0.757,11.334,0.993;11.579,5.680,0.361;1.833,9.972,0.417;18.528,8.557,0.671;19.506,16.984,0.473;7.822,10.296,0.254;9.114,18.391,0.326;13.226,6.014,0.372;8.598,4.084,0.355;1.870,8.268,2.446;3.267,0.947,1.172;0.741,1.594,0.461;2.636,5.428,0.896;4.556,8.862,1.124;5.476,9.654,1.038;2.926,17.437,0.980;15.475,1.792,0.489;3.484,9.807,0.626;9.630,16.161,2.144;14.494,8.405,0.484;8.221,12.630,1.591;1.353,14.979,0.602;5.997,14.823,1.192;6.224,19.554,0.313;0.887,12.918,0.266;11.629,16.422,0.455;19.723,7.601,0.230;9.064,3.688,2.143;18.493,16.216,0.392;11.570,9.470,0.457;7.817,13.038,2.032;7.366,2.666,1.309;5.673,3.723,1.713;3.822,16.497,1.358;7.390,16.268,0.453;1.285,12.110,0.976;1.989,0.654,0.911;18.413,2.273,2.480;2.734,3.628,0.371;8.840,10.439,0.770;1.984,14.550,0.496;11.526,1.481,0.939;8.604,1.907,0.981;5.436,19.104,1.700"
