Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.0623,17.0201,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_1,1.3082,12.2133,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_2,7.1077,4.0729,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_3,15.7442,9.8068,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_4,2.3591,8.4281,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_5,13.8375,8.3958,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_6,11.3291,8.6717,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_7,4.0180,6.6343,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_8,8.7744,11.1291,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
0,drone_9,13.0606,12.7178,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_0,16.1623,16.9201,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_1,1.4082,12.1133,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_2,7.2077,3.9729,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_3,15.8442,9.7068,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_4,2.4591,8.3281,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_5,13.9375,8.2958,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_6,11.4291,8.5717,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_7,4.1180,6.5343,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_8,8.8744,11.0291,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
1,drone_9,13.1606,12.6178,10.2957,13.4992,"7.003,1.556,0.494;18.730,5.486,1.078;4.438,17.560,0.393;18.529,9.030,1.810;7.324,6.094,0.299;17.363,16.381,0.222;13.494,5.920,0.319;0.356,19.129,0.319;5.544,12.350,0.425;8.916,7.490,1.994;9.607,19.465,0.355;3.987,8.960,0.895;3.339,12.946,1.032;6.777,0.554,0.452;18.400,6.516,0.845;2.477,18.293,1.907;19.055,17.498,1.350;18.214,17.450,1.788;13.374,5.157,1.892;16.491,14.305,1.318;16.190,1.322,0.423;19.058,17.128,1.302;8.128,16.459,0.490;6.496,1.379,1.900;14.580,7.581,0.227;7.539,15.733,0.220;5.500,18.714,2.285;13.009,1.188,1.165;4.207,11.271,2.225;9.743,19.576,0.240;6.376,4.806,0.294;5.071,10.813,1.634;4.197,15.174,2.160;15.454,2.202,1.030;13.112,2.392,2.217;4.314,0.745,0.408;11.094,7.442,0.284;17.820,14.949,1.815"
