Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.0279,8.2551,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_1,17.1895,15.6598,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_2,4.8323,4.6600,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_3,10.3838,6.1206,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_4,12.6507,1.0954,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_5,11.6176,1.9285,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_6,3.9462,10.5417,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_7,7.6965,16.0424,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_8,9.5145,10.7511,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
0,drone_9,4.5729,11.8813,6.9295,10.0640,"2.335,18.354,0.444;8.676,3.671,2.167;11.340,14.191,2.225;15.241,17.033,1.208;9.849,7.403,0.429;18.710,1.405,1.205;8.507,15.655,0.602;5.040,0.718,0.347;14.904,3.932,0.696;3.120,1.631,0.411;2.999,14.251,0.891;3.676,16.468,1.968;4.160,9.249,0.882;10.137,5.186,0.754;1.987,8.106,0.493;12.608,4.982,0.471;14.007,9.803,0.273;17.992,15.126,0.654;6.651,17.284,0.447;5.074,15.399,0.707;13.219,18.420,0.843;17.703,18.815,0.434;11.573,4.331,0.834;5.716,13.164,0.607;14.664,18.007,0.483;3.196,1.313,1.913;10.021,9.092,0.255;19.831,11.039,0.238;3.212,12.077,0.374;7.968,7.025,0.860;7.072,18.234,1.603;1.399,17.810,0.877;15.152,11.659,0.765;11.745,18.098,0.227;13.497,1.893,0.217;13.035,8.321,2.158;0.938,14.796,0.450;12.210,10.961,0.643;8.175,4.708,2.284;17.112,11.627,1.679;2.186,2.214,0.685;6.764,6.847,1.036;16.881,0.888,0.205;15.836,3.445,0.230;13.347,3.498,1.766;13.578,7.210,1.273;15.822,13.820,0.378;11.074,8.659,0.372;10.790,17.335,2.361"
