Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.9432,15.3641,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_1,2.7412,13.1736,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_2,12.3890,15.1492,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_3,9.0979,16.1538,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_4,13.8003,3.5718,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_5,18.5327,1.7480,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_6,7.4435,1.0351,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_7,8.2228,9.5647,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_8,9.3085,11.4220,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
0,drone_9,14.1104,14.2594,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
1,drone_0,12.0432,15.2641,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
1,drone_1,-100.0000,-100.0000,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
1,drone_2,12.4890,15.0492,12.4167,15.0541,"9.495,13.720,0.973;14.453,10.065,2.449;2.451,1.963,0.295;3.824,15.768,1.355;10.114,5.941,0.805;2.639,11.627,1.238;15.451,1.847,1.373;11.835,4.275,1.200;7.734,15.966,0.457;6.218,6.289,0.295;2.949,2.011,0.465;3.339,18.772,0.747;0.751,5.411,0.231;13.683,5.962,0.644;5.926,17.160,0.290;8.128,5.911,0.798;7.401,2.708,0.225;4.350,4.506,0.367;9.749,1.928,0.235;18.404,6.968,0.285;13.789,6.535,2.244;6.131,5.824,2.264;16.123,12.902,2.079;5.880,2.885,0.392;2.453,7.082,0.420;17.686,9.901,2.313;6.754,7.854,0.337;14.704,17.213,0.263;17.277,3.209,1.078;10.391,16.335,0.349;10.788,8.655,2.418;9.307,1.380,1.319;18.147,5.487,1.812;18.863,16.535,0.457;10.900,4.217,1.030;4.408,14.875,0.345;16.562,1.808,0.451;9.455,4.222,2.357"
