Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.5706,17.1451,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_1,7.1078,12.8997,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_2,12.4182,7.7576,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_3,18.4349,12.1877,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_4,5.9086,10.7208,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_5,14.4855,12.6414,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_6,13.3270,7.2259,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_7,17.4169,10.3245,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_8,5.9843,16.2914,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
0,drone_9,17.5677,8.2702,15.3500,12.1260,"8.222,9.683,0.462;1.321,18.619,0.680;2.212,11.643,0.981;8.202,11.690,1.059;10.370,14.549,2.033;3.251,12.595,1.569;5.788,8.004,0.729;10.574,10.003,1.906;1.225,5.410,0.492;3.192,17.863,0.363;7.353,8.169,0.769;3.873,0.639,0.464;7.874,13.741,0.266;13.700,15.968,0.779;4.882,8.860,1.719;9.635,12.652,0.376;18.325,3.362,0.840;9.060,4.207,2.447;6.451,1.783,0.950;17.944,13.306,0.367;6.825,11.441,0.292;2.555,7.755,2.170;16.346,7.324,0.335;3.687,3.095,2.380;8.093,16.692,1.733;3.445,8.410,2.155;1.193,15.062,1.775;2.269,15.333,1.132;5.827,9.956,0.371;3.566,17.289,2.297"
