Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.778,9.772,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_1,5.486,8.845,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_2,4.717,9.729,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_3,5.553,10.821,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_4,6.282,8.075,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_5,6.356,10.037,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_6,4.512,9.059,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_7,5.959,9.296,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_8,4.863,8.220,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
0,drone_9,5.558,8.070,17.855,5.256,"16.31981685214301,2.4236648620662242,0.3847190824735846;11.976806905711085,10.271558986693536,1.5562189088987242;13.224102678827489,11.405359419206622,1.2420775313196588;16.527555860168448,18.243434350247984,0.4883548243057974;14.063584040530829,5.779871483007805,0.43924963303364284;0.7724278669181519,8.696725081190143,0.3389037650526261;11.610099491698131,18.443104698982,0.9783187419215973;8.662844454311134,18.675810241344433,0.21712367458356388;1.6876666451002837,1.8583878195797077,1.2027240120956821;11.8763302386471,15.19617711321587,0.40696799362900316;1.2756275899400276,17.413514404282996,0.44159666174600753;10.686599089766215,15.00069048378165,0.696444048851252;11.450944044918552,14.29322029688539,0.43642668021603215;3.8286235321524025,12.751783466403023,1.1317481944048973;1.3161293518636703,14.014619843229104,0.26473254676400587;11.085872302819793,16.77797078273043,2.2008605679815942;12.050250057860076,8.42854715030242,0.491550025876865;5.777054587493035,15.714674141128453,0.7420695897122846;4.2972071234925515,13.378913890252761,0.3486401929886762;0.7095979752499202,8.681228314065613,0.48686023650392585;12.469809018872956,15.194674639933531,2.265351703278047;10.271306242502055,9.975432499520213,0.25831409453569637;10.61713376390284,2.134225918294413,0.22924905768179749;2.0303405579650953,13.58053499160017,1.7986465172717658;13.859962966251189,8.562099040766938,1.2248433760583959"
