Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.434,6.306,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_1,11.262,8.282,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_2,9.985,7.113,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_3,10.611,5.579,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_4,11.228,7.035,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_5,9.395,5.461,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_6,8.849,6.340,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_7,8.933,7.687,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_8,10.033,7.758,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
0,drone_9,8.764,5.591,2.881,15.385,"0.9832072851463423,1.4100299308683781,0.20748750924003023;14.132787522308497,6.964258061972325,1.7603997581221233;4.047565506735246,1.8450586815890893,0.603621625396517;15.693437227216092,4.692072824311596,0.47339191676355036;17.75584814697109,7.801859917508727,1.2926631173293965;5.467933978601074,10.004785743413624,0.43694010141922734;16.090898244797174,17.97843192285677,0.31893428264627427;7.524133545309908,2.417910673083811,0.3548724093092131;10.279981517155646,3.594278833071084,1.0192418292329612;5.909695887824428,3.4704263864329796,0.20993325587718534;8.180747946655147,1.2778969738055348,1.1530418871468173;12.846873603296064,5.08811353586733,1.5565908540733036;11.93445838527495,11.585571898034733,1.9724782393530222;5.106726709298973,14.420950143371048,0.319195312963493;7.388978784681256,9.78134420501413,2.3113646524274554;15.57356488781925,3.896179259523892,1.2073765752137515;7.205927213518283,7.608600115694879,1.1204916174864024;4.991597502422212,0.9699896231514746,0.44733703615292714;17.581404670960566,11.479410107589263,1.8065006801638752"
