Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.515,7.803,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_1,9.666,6.600,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_2,11.115,6.665,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_3,10.102,6.024,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_4,11.871,7.623,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_5,9.963,5.307,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_6,8.927,7.257,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_7,11.405,8.036,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_8,10.222,6.853,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
0,drone_9,9.073,5.605,4.509,14.687,"4.8608883323912915,5.337650599442368,1.3669366215341778;10.603975260992907,16.534579780451498,0.4289435222376306;11.894465074699918,5.364518183764114,1.3276517239158743;19.008552034729348,15.712839863364383,0.3991224164156585;16.31505865164567,1.8096070747796702,1.2247046429694457;14.186626068477615,10.792456808682356,2.219635252159704;16.017316522103943,5.7515874593069505,1.150126023419244;13.60134627046231,6.659594557006762,0.9701944805621304;1.8252522584855262,2.2211793948791287,0.9865440320772128;17.91513337757287,16.88929305874806,1.025843365993368;8.15232448536096,1.7975279967788895,0.23771766101877834;7.327833560396346,4.129632805658317,0.2474032807072711;6.196823847896381,9.528441077247555,0.415434429136298;1.5973505884372694,14.43946340946019,0.7559294743443566;14.969448438578981,1.5845737292126838,0.6885683996546259;4.930033691769794,0.7215078707363377,0.23228873159171945;13.362078160929931,7.855601083943833,0.6000446558741134;5.145536240771618,4.239568538044966,0.29568721899517914;5.055715936116075,9.280205422796472,0.36512264635536773;9.67017230458053,4.510665786569383,0.3452619412601686;9.773694856408511,10.874288418827033,0.32788232159909775;14.239880787483663,1.8776297627435223,0.9514694894014515;16.274991904886942,13.094912123635808,1.1336658044628942;4.329163237484987,5.15520134532203,1.868766688937426;17.77770173409363,5.440788510761195,1.7450430637852008"
