Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.263,9.889,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_1,8.702,8.900,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_2,9.592,9.310,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_3,10.576,11.313,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_4,8.818,9.671,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_5,9.474,11.004,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_6,8.763,10.383,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_7,11.063,9.723,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_8,11.467,9.196,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
0,drone_9,10.119,8.608,18.669,5.272,"12.224996685738626,5.498733231749712,0.3789529384793495;6.0110710560700085,10.195268874814031,0.9530499142467487;0.7708543809961725,5.774071531494658,0.46265765866826675;14.0256093633333,13.364551432764083,1.7404470935884233;6.244265541226306,6.400945743223365,1.3318588444833999;7.526315030530702,12.786446594317876,2.407403436386691;13.674676360317997,16.686434687589397,0.4833071868478091;13.195255120404086,12.234517166249885,0.3644151934632147;13.628267784783255,2.8104483581327373,0.36195999415975966;16.994424277387502,12.98248359005064,0.7440291978651614;2.523393149675283,17.59577891782323,0.2659818690489365;14.382192543382974,16.06797653396658,0.9054328888266173;5.927931384983159,14.508287669706265,0.4742876796719903;9.240797494537603,4.770666173514487,2.2398733726829505;2.53342588588156,13.846592649267183,0.2066654740509728;16.936038347782254,13.475374871344576,0.8632148556903502;15.844396360204245,5.602784482266391,0.4323644664668539;1.1690338066793475,9.073367300209572,0.2797642775445375;11.231684636280322,4.252110180074093,0.2198503702700415;17.10791823386234,18.101867022397485,0.3014919955560913;13.948028657484194,1.3665719563657057,0.7723366127418165;17.82063398302183,10.008980591058732,1.7262762808533214;11.144489837807413,2.362162896305443,1.3826050208300202"
