Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.712,18.280,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_1,3.155,17.356,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_2,4.076,16.990,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_3,3.333,15.523,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_4,4.617,15.699,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_5,5.289,17.610,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_6,4.728,17.990,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_7,5.441,18.260,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_8,5.202,16.945,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
0,drone_9,3.017,18.034,17.984,11.704,"15.55055974642707,6.092999048943529,0.2940630504638708;15.88683545333284,0.6281662764603262,0.4761476041065158;17.041528675416693,16.98571635010387,0.8764520309018367;1.3213607473815667,4.884454033632249,1.1289808750147339;14.515746202090321,2.8296261473867297,0.40018004700707477;14.138558710236495,9.096491985229592,1.2214378998889885;6.3334068003934885,1.3169142853199907,0.6278566579286747;14.636088988384794,10.709437455653468,1.046370138335498;3.639346602657496,15.043054188442866,0.22811411554048003;4.660794945887395,13.554459914596352,0.4422476035918911;15.58506247515698,17.17122914521754,1.1258582705102387;9.81673807835099,15.175956340050313,0.22339601560073102;9.410035971270416,13.44879531230035,1.9517287736514608;11.21751236660149,13.033111088279462,0.701135308841147;4.748239015984931,12.493822787323444,0.951023530967299;16.049740835498593,2.07369988367462,1.2954599806233866;16.799842313392954,14.574445944694016,0.6189017030603381;3.1428445634875803,10.219302873501354,2.2829470375603296;11.813690393320327,2.3962919632306514,1.376826734519151;5.476690898096069,12.61716705372324,1.1699278703006517;14.761595828856352,18.329755506808247,0.8693792611287818;16.135490887578964,3.1971690357719766,0.47531982434704145;11.030234457201793,18.162017768689076,0.9951742109981493;11.714173292302146,3.7915225823830836,0.3591764556799043;19.5695579173258,1.4448388592175707,0.33169450658008354;13.032062504353464,14.688749390935396,1.537048625234035"
