Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.056,11.433,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_1,11.000,9.609,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_2,9.736,9.149,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_3,9.130,10.692,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_4,10.415,9.178,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_5,10.375,9.896,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_6,8.734,9.468,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_7,9.550,9.995,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_8,10.053,10.606,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
0,drone_9,10.727,10.791,12.516,17.895,"18.552576879998384,7.369001703037136,0.4698987135288419;7.031260864236079,9.859455832516657,1.267530567668441;13.444417129855022,12.959051503513201,1.1894404328201333;16.157403990819066,17.63960312560096,0.7438879950445023;16.064469770422697,3.8201931527759143,1.5198005684097415;4.510940300260778,10.212714406197742,1.7887777362473183;1.9097545295396752,18.282074849856375,0.4688916463019026;3.601825861878144,14.723699152158709,1.6793139762610467;12.81372781570421,0.6199284554632696,0.2322355878055989;7.828127861490942,6.101804730681476,2.431340133418164;6.72349693305492,7.660354989659353,1.284313942173686;19.031073992866176,7.225634556185053,0.2959422555765081;18.444293969757794,1.6367915062939424,0.9395890287376304;18.840867622584543,18.287592355523667,0.2748610608060499;10.770967571679893,2.933291370586916,0.262182671964813;6.46683074652521,5.336230345759805,0.4943118510888308;10.522548457263879,7.935098497495046,0.27528156467579856;15.681799897943606,16.472225059132633,1.0635124452244453;8.575459893511324,7.164204109300319,0.7879276007218062;16.624556554682417,11.112948029638646,0.6338760737575172;15.541859848662966,4.643414982504895,2.401054281578154"
