Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.606,9.764,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_1,8.678,11.104,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_2,9.405,9.688,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_3,11.112,8.613,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_4,11.308,10.371,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_5,10.494,10.976,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_6,8.866,10.413,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_7,9.676,10.500,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_8,9.335,11.297,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
0,drone_9,8.932,8.888,8.866,18.322,"7.171553515741469,6.946395378510712,0.20135861083643988;8.356357445880505,12.648576128991731,0.272890372910312;1.480046859851605,12.581411850722562,0.9302975632088871;18.009572263855382,7.956468874850346,1.3637560751074593;8.785224378192874,5.394429166925347,0.7093165267693067;18.391312897532018,14.770960782810093,0.2319917149952682;2.0656066439753165,16.84220749967386,0.3993189678454719;5.582933187312271,6.62694859460451,1.0509141582503667;6.23425417114574,12.929370060176115,0.28147696621394785;3.712133610278875,15.756838473909845,1.1639325930902698;8.30291163287334,3.7313560261126284,0.402058944895533;3.9390215261236197,18.702702179935688,1.0602359908516732;8.152236982396246,2.6034787777914143,0.3158442354337237;2.2530508804343667,17.096951967753807,0.22787116650046665;14.108836502332752,15.669156113355035,1.5472076479327517;4.110288627181329,4.5160542958013385,0.9741723786478722;14.293202003325554,2.229557799272683,0.48806146940834166;13.88157369437031,18.455562443041284,1.1607009284173047;13.371674633192526,11.01686904377292,1.8280080595232764;13.253280332809846,5.100712945246106,0.42890789866980855;8.031662752859306,8.97803140468673,0.7209861318533114;15.339751391178265,1.7253313305548097,0.2687769128715707;13.10836647070286,18.347727158979787,0.39476922333885045;7.435709224953322,5.604409478093808,0.9896410392140194;11.981747425414234,5.6217477875537405,1.007193803426124;7.241594363341481,11.350053716622503,0.34361342911014303;9.79879072562195,3.0156900892198437,0.8638260693329057;4.961482004680577,18.799947862072443,0.6417688510000471;15.268792046608198,3.324693575744841,2.0568623955412955;9.878102968896595,9.024819573696211,0.34994828493933916;2.6415783200603213,10.496470916913138,1.0585718385853033"
