Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.008,15.169,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_1,7.931,17.455,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_2,6.530,15.767,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_3,7.402,14.923,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_4,7.489,16.343,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_5,8.815,15.788,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_6,7.128,15.669,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_7,6.609,15.016,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_8,6.491,16.643,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
0,drone_9,8.516,14.822,16.867,3.209,"16.603551590060185,12.660992377718733,0.7904192898745706;3.4494367630301372,13.906642547872547,2.255019660263125;1.4170706748021527,7.638313311832095,0.4194730524473289;9.519179831848643,12.440187343859346,0.8789918155407692;18.508469892230426,8.43703161942921,1.0243294552938274;18.01239853057479,12.640798412231026,0.9380593246455731;16.30263766794605,8.976872378595532,0.4101357119126622;12.046596272210385,5.123229508877506,1.268284494385183;4.549537655809554,3.477199214495144,0.4225856514348573;9.495597473116874,8.892954570627943,0.36138579662564463;4.913153368050716,10.977305206601432,0.9845803814843206;13.402296245445164,16.461228009433533,0.8979973839951367;17.307873919519295,14.298161521006033,0.9569945649572464;11.226025343008025,7.748998311361374,0.31414909674582797;14.783430900974574,15.801746707243996,0.9491707636208278;8.595202498219447,11.660994287236813,0.3119741841145364;0.9635503927303108,15.156132944815898,0.466191806255797;9.567230181674875,17.040053206537618,1.198918316292046;6.6926352732408,13.021354448971081,1.1011268769550235;1.5383032134680275,1.0486236265329192,0.9395679947125238;13.39832605755597,12.258125321528798,1.1825589512759453;14.826769902616428,9.088989745689865,0.21960924135994245;19.41690744093977,3.9392209953907593,0.30308182097490616;3.45100673432049,1.4099625555118653,1.1541589307514744;7.312630383820446,10.748435345101235,0.3049529161840118;7.1803663420317445,17.350812565326052,0.4476865455428547;1.3261802861208487,5.260170226768274,1.2424661503717798;9.59224545177415,9.694845286972692,0.35787584048045107;15.876202428987222,10.762279602999392,0.4504227024293918;4.217589584405129,0.844289307282052,0.3950369100197689;5.448104754671904,6.976192634997162,0.36307323168996186;9.548531508306974,5.908724900740924,0.3652947138995287;9.558681818076659,11.6361720932867,0.979441876301443;8.35389158995109,1.6487907525325798,1.3490805131956847"
