Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.728,8.642,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_1,8.094,9.250,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_2,9.574,9.409,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_3,8.184,10.102,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_4,8.829,10.117,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_5,7.525,10.389,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_6,9.771,8.375,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_7,6.965,8.834,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_8,9.492,10.612,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
0,drone_9,8.486,7.928,6.545,1.073,"7.340931217963348,16.391624129632234,0.9640065632291657;3.754894665146749,16.454247167539386,0.3869429417656526;18.226884130299826,19.055717030227445,0.2601953812374169;11.844512745773958,6.448323114252992,0.9739167428902025;0.3410032652952828,16.151317444048527,0.21279803297764988;13.060229345789164,8.899634131792324,0.8401731485126553;4.7850022095603,13.634457909851974,0.37734181247541576;18.713996790408775,2.9108381395356897,0.35373569172029506;3.8169011162356274,4.17633692823222,0.20774959459285863;1.8013946458834118,10.198760589456255,1.3494453886871665;10.857852403286126,13.217038165832545,0.61102599596624;16.335336791002597,0.7283344770700539,0.6590571169053058;18.12803843902383,4.921349392542325,0.9318873019477043;10.567818220961922,16.8777103795271,0.9164538824640107;7.1263514370255265,16.31151576732759,0.44717127029300624;17.91906240090567,17.27674187923571,0.4271234351890535;17.491193064110814,7.457188364492904,2.376229774228167;18.069418451465,5.8827402503261474,0.907627853040679;5.131322028813294,12.858733839362941,1.3941812734847123;16.619067612642876,15.005597488868364,1.650151212421159;5.016756951832246,16.077529898624732,2.3223500964221344;16.48848290702273,9.162082155628683,2.2738281629337203"
