Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.169,13.396,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_1,7.512,12.732,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_2,5.640,11.134,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_3,6.822,12.296,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_4,6.393,13.211,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_5,7.220,11.811,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_6,6.287,11.284,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_7,7.535,10.926,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_8,5.863,11.971,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
0,drone_9,5.529,13.588,10.124,1.546,"15.2297668366842,12.570357832492501,0.2578062032792015;15.78293479258519,14.622567853671535,0.6458378743849704;2.2692190749712715,8.476935001100909,0.24793588005847503;1.6134486501684624,18.02142970410299,0.38666040457936646;12.630065492001389,6.184473682491734,0.25513438752765094;17.094932643025846,10.838717010009415,0.35612180628976997;3.208514953622733,17.51071569306717,2.2938751071508428;8.461791722084692,18.37002052025371,1.146829270542351;6.661936180365871,10.763121468846588,0.36589996602042957;4.379736009190978,12.375818928364678,1.3331258367962007;1.4774181690995114,1.9705787204239489,1.2816675565202933;11.130945982860233,6.764314485014554,2.3130447879969873;1.4931343386765414,16.03346784232458,0.9415615661257684;12.320266262942996,17.623096255248416,1.0710508013999418;4.49525587975862,13.145725453037594,0.912432101803588;6.1600261738015085,3.6663935240439,0.4819339398174557;18.31643300519332,13.78841714048264,0.8086728096147295;6.226687288100257,15.027610678948246,1.25038878686808;16.66348092626444,15.917718454736999,1.296199137907334;15.280221528321544,8.287110346131684,1.3296575426278974;3.6423185095734967,18.30403178457826,0.25372962356920836;15.831815580101637,2.639487188890966,2.1653011564449502"
