Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.934,3.054,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_1,7.124,4.863,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_2,7.745,4.755,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_3,6.292,3.601,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_4,7.854,3.552,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_5,8.216,5.158,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_6,7.405,4.224,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_7,6.265,4.928,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_8,8.401,2.686,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
0,drone_9,6.439,2.517,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
1,drone_0,6.834,3.154,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
1,drone_1,7.034,4.953,5.582,12.202,"5.689695184072475,17.371527564404353,2.489414287232557;11.915278137570615,8.90439740979271,1.1107433412262402;9.071748218618872,8.766597293766154,0.3549037576693666;17.030887902385974,17.578706937104,0.4224862207846576;1.811462890619618,13.37157694819903,1.8108807102998234;13.010678430180917,10.065375224146367,0.2914794111856672;15.76243911037906,3.0115910175311162,1.1516112641039973;10.226978962618983,1.2336123152896135,0.6840860952777684;13.10654224629005,1.3908173200495462,0.21031216548567003;7.493105491664933,15.237257181671517,0.6701547671191097;13.855688383820317,10.555339672675512,1.8567317033386002;17.565309095754365,6.61261748057224,1.2174599076838137;2.873782220034333,7.678751278202622,0.20990799455645523;5.326107564416812,17.25553225019486,2.027695197123162;4.120685348637159,1.9693255990649483,0.2032357520081129;15.3937321088556,18.116059762762227,1.3853863675493678;9.186897662722735,14.92213701452483,1.5736048067240138"
