Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.166,8.790,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_1,7.450,8.709,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_2,7.668,7.616,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_3,9.227,8.494,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_4,9.729,6.304,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_5,9.731,6.947,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_6,9.753,8.052,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_7,8.295,6.760,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_8,8.801,7.612,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
0,drone_9,7.182,6.783,3.450,15.616,"11.878488912072223,3.887762158425459,1.281915245379358;2.2874308621603006,4.786107953436865,2.038561727554214;18.456264805715957,13.298301560520114,0.47719975342696785;17.65329168799236,4.9556719504188145,1.1380185790831554;9.823454964378058,4.146371552682737,1.966374952531406;11.399256003661458,15.498892814321174,0.42410658130167983;5.074144680179829,10.405029665808428,1.26475590833503;17.998857374646533,15.01116783480188,0.8994530162766701;13.902083000880246,7.932761253810577,0.33191726911187663;1.0692512149825149,9.550502432631008,0.6267851800709959;11.080802739760959,16.873458745615174,2.293228877045893;9.20738569613553,11.746876817083287,1.6043346357208512;11.179183566394851,5.422873449676947,0.4589402953479334;12.548486210115591,14.701752064473117,0.4865235042664384;4.561495506346963,3.158849021775876,0.9627837271187696;7.7119366535760365,18.658315872214274,0.455730829202486;16.788427987031785,6.838998280424127,0.9709357084355974;2.3069204348331493,7.056809668405269,0.2116998459930838;1.8720586281108749,8.179161667798676,1.014432019199344"
