Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.892,15.626,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_1,6.392,16.689,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_2,6.698,17.527,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_3,7.547,16.416,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_4,6.367,18.063,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_5,5.585,16.644,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_6,5.785,15.880,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_7,7.716,15.429,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_8,8.307,16.053,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
0,drone_9,8.377,15.424,6.699,2.669,"10.370941640308123,18.645940414989536,0.41570218532916575;10.442249513632536,17.073463659024622,1.1086446178079217;6.9829320694541135,14.330679303766617,1.129696520717649;18.232251954124557,9.405995051911132,0.355607206502916;3.251254152350095,13.159799836832738,0.23171206823192847;4.94644483638313,18.33605571844428,0.9782372209648457;17.270889718186325,16.995568783743394,1.0876509483554904;17.56291045894769,2.0973716831486136,0.428703271523531;5.008991910664314,6.065841237062941,0.7592055393516817;0.6606338136488152,10.701502878692393,0.3850845273098422;14.273134943735318,17.149817183797794,1.260788599994961;2.8779188005040046,17.64928750035231,1.5591834498789123;8.590355113318584,10.438950402884867,1.6593461166770576;16.34932749290371,12.405319431818997,1.2202625373077574;14.973458596142105,4.018307007556441,1.2026060907402671;5.7451765776083565,17.811941702876524,0.414386138043204;8.096454033141839,17.775655464071008,1.1201619151606197;14.139257827531116,13.581882580298725,1.6763130043959624;10.215434152436584,13.755214257092211,2.242710377899316;13.996088016801254,2.1396225075446966,1.9951416202218264"
