Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.946,11.381,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_1,14.360,12.479,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_2,14.530,13.348,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_3,13.371,12.349,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_4,11.709,13.203,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_5,14.624,11.555,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_6,12.059,11.750,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_7,13.397,13.662,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_8,13.242,11.207,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
0,drone_9,12.414,12.585,1.287,14.992,"17.22337225641776,19.54795865454228,0.38546788639233975;9.54685109950091,5.212767116020018,1.000113232302144;18.796053268503133,11.735252549671415,1.1938065066751298;17.82557954807128,8.473223514105158,1.0224032065457902;0.616574470681805,4.926409971523657,0.3731771084168082;15.175870332628659,3.543509093561451,1.970146726406818;13.926532059230743,18.054821197897923,0.7613552720704393;10.425579586253525,6.41469035743335,0.3241420067688074;16.06488847617993,13.500806363206618,0.32695807422329426;3.7119676469186373,5.635042848929138,2.2559754493646156;17.667797641447816,3.1378481639204807,1.1877681301930894;18.957945568919865,1.5838820677576841,0.2034927945866453;8.014802639981683,2.8809059711783735,0.37071643811884125;9.833856501988391,9.538472694759419,1.1914542616785018;18.885219209655318,10.440261989412086,0.24672973726293151;13.30739936462707,12.978768276576758,0.3347327458920035;12.348921120521842,14.450528141790533,0.3283113425480818;16.101157176434203,16.11123763682905,1.7949911777292633;8.046126066000134,8.076642007540267,0.37873908206433093;8.080989152104044,17.794309875972917,0.27115069077214915;11.81250862391816,6.2975875846124065,2.300638848073212"
