Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.579,9.150,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_1,10.760,9.398,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_2,11.303,9.693,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_3,8.585,10.079,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_4,10.640,10.365,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_5,10.434,10.980,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_6,10.659,8.535,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_7,11.410,10.583,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_8,9.895,10.154,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
0,drone_9,8.621,11.447,2.301,15.235,"19.688783128339686,3.357492767488497,0.2835778224380297;16.536728052851263,12.366415380677827,2.2849936371135775;6.775784591898153,7.495772281559188,0.6688254131337684;16.25316554301316,14.378669113266607,0.6915326291372826;14.163008334208506,9.125675495786572,0.34401504484812695;4.303414718982829,11.600450067576993,0.2010864941396866;18.859942933771904,16.383156468971347,0.486840227166864;5.6799999303622455,4.708459760439487,0.4015357547691696;16.477742125368422,15.12048326409474,1.0574030989168623;15.695779559647269,3.724306703538534,0.32459704404851547;12.868520836673355,7.071869305340269,1.6855564334311819;1.2615910972596993,4.247402914694193,0.47951731295986005;5.098088360810912,10.30704783041079,1.2894611381104892;6.391953261168636,12.23258917470236,0.20093641745563362;6.029042035719994,17.553437662564907,0.4547928327873241;7.588226391727858,2.336191184099204,1.222232827022049;16.336469618920223,18.908907197357458,0.9688388044453018;15.438029358710022,4.501017369212143,2.450406614977105;17.272246265899653,12.005112220888897,2.4762903070199185"
