Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.359,3.213,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_1,16.250,5.093,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_2,18.152,4.442,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_3,17.756,3.364,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_4,17.196,5.259,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_5,15.611,4.452,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_6,16.631,4.426,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_7,15.900,3.664,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_8,15.710,2.771,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
0,drone_9,18.234,5.745,17.259,13.751,"11.808518457150273,14.002294600989266,2.29789938180439;5.511325377626168,15.753605973270211,1.8965088117114552;12.57091345084195,15.257888906431994,0.3793964254654193;12.549821998823958,5.070211397407299,1.5356879139342743;3.753185729483368,8.868346542332706,1.0067972883687668;13.136414009323554,11.005557140786323,0.6243984574766128;4.196407544564551,5.558037516713201,0.4931409282758251;4.6232069428082925,6.6763105368403295,2.0468668089094577;8.285668489486035,15.975723204573619,1.9689835153294464;1.96139764001135,3.071039272771162,1.3767941530890966;15.900300837768043,16.354294122312258,0.4592197312803739;1.7049983577238579,10.73663557162461,1.668587165410706;7.397359594135383,18.66052533650433,0.38298137355592643;0.6061252600775985,12.904150740586612,0.36681964827127744;6.940859455598869,10.365693563865348,0.4175366444798741;8.817604069262822,8.925259579731982,2.400911667764199;5.779548964394122,5.70603487944569,0.3410854895874197;5.369171799226688,7.2392671574771965,1.0510443636665672;5.796308289129505,10.049703847403267,1.0951657772161063;14.282704505736005,2.400762086425456,0.3997552362633209;14.63137461964728,17.826873474441264,0.6385153545031824;13.618414579141426,6.235146214879479,0.3294927986337568;10.03503010086162,11.142321134768189,2.4599758018757565"
