Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.064,9.326,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_1,15.662,7.781,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_2,17.446,8.500,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_3,16.530,7.679,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_4,16.534,8.903,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_5,17.391,9.122,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_6,15.433,8.634,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_7,15.393,7.027,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_8,17.025,6.722,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
0,drone_9,15.670,9.357,6.006,8.351,"13.660871457049838,14.52529627917003,0.9083466397255997;3.2999372637751034,17.24218794535622,1.8787275452025032;1.8783701063833629,7.905845081779497,0.8821766794948331;18.10560611762456,7.328485253980111,1.079053707263032;13.867832375067989,1.0497360136614005,0.913163051959524;4.899110968132749,15.093406687724507,1.9917510048478781;11.543152543968649,17.744313349932902,1.3669170079141548;5.444519872367723,2.257054847463596,0.4193966816814389;11.908037890079521,13.750219297756775,2.2717809828870443;3.480906218056135,14.56151083314231,1.2558204909656925;9.253704938658238,13.5763901122452,1.007401788329699;16.83555803645393,9.511770652544277,0.30015511968065967;16.959186798898266,15.73273401953306,1.6865859659776312;16.011948095232775,0.9158967180206357,0.8860224386457998;5.716411818142275,16.890608130087088,1.189246457537099;18.319327449562405,7.249979187241728,0.8686845564843712;2.1498222693206213,10.431936050642179,0.26302030074980376;9.112679317210462,14.62975088075704,1.3338062386053369;17.559783948755463,17.570972386104234,0.9905889755573206;5.466945763724464,1.048502801346216,0.20220887284428984;9.195851318849712,2.8919551713168605,0.46381579198367917;2.9320992418609806,11.97840802177026,2.4497977388486576;11.505200095393974,15.95457982494337,0.2419420687191491;19.230931795538712,18.5677697860393,0.28741997959564547;6.69568199966984,4.648306988372517,0.9759625778042571;14.785718089881739,11.084186695132479,1.3076182009154764"
