Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_3,7.883,3.404,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
19,drone_4,15.726,10.464,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
19,drone_5,3.075,7.583,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
19,drone_6,3.230,9.912,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
19,drone_7,12.558,13.612,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
19,drone_8,3.072,8.755,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
19,drone_9,12.839,15.274,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_0,5.391,2.466,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_1,2.667,8.372,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_2,12.953,9.722,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_3,8.025,3.545,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_4,15.585,10.323,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_5,3.031,7.583,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_6,3.245,10.083,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_7,12.658,13.439,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_8,2.997,8.727,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
20,drone_9,12.873,15.077,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_0,5.587,2.425,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_1,2.651,8.325,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_2,12.977,9.524,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_3,8.167,3.686,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_4,15.443,10.181,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_5,3.086,7.483,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_6,3.360,10.177,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_7,12.658,13.239,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_8,3.021,8.798,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
21,drone_9,12.829,14.881,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_0,5.783,2.464,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_1,2.736,8.379,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_2,12.928,9.330,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_3,8.309,3.827,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_4,15.302,10.040,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_5,3.042,7.483,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_6,3.509,10.310,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_7,12.758,13.081,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_8,2.952,8.956,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
22,drone_9,12.782,14.687,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
23,drone_0,5.979,2.423,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
23,drone_1,2.720,8.332,13.491,4.635,"4.94270095788322,16.91301350230668,1.2337483588744154;14.580257397968328,18.39914131935406,1.1381982819308343;5.960085993927709,8.597652680525432,2.4487650196287984;16.65302333346113,17.374177896280912,0.39077874361082304;15.735916949902194,14.644081425361696,2.1997300632513586;1.418694181779731,6.522273748082503,1.3447356152134753;14.959584444385452,12.758234849303745,0.3962390559835257;5.324242701900544,5.81817260064358,2.4850648116589733;8.901957190257312,17.744379372559756,0.39231127342770283;12.570187782435937,12.386630679964227,0.3174789522920793;9.666370805568697,12.524920872251561,0.26533717272222873;18.353628889814733,8.36248092401465,1.1732298164732247;3.422732855028217,13.140113773501714,1.6707432081816251"
