Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.233,6.319,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_1,11.316,2.353,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_2,3.399,2.403,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_3,3.810,10.753,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_4,4.482,9.895,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_5,5.922,14.806,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_6,1.097,7.166,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_7,18.473,18.525,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_8,8.316,18.246,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
0,drone_9,7.630,18.256,12.797,10.310,"4.910440862140715,13.574021979399268,0.8397981763825417;8.587931247566656,15.580489395634812,1.8392518351434295;14.130081666677128,13.692807163090647,1.17764506538699;7.618944539890801,14.116538714667628,0.7839110535700127;16.87372920269329,12.324530713402709,0.43744960855688986;16.268534082151753,4.19986521324796,1.1075525412383718;1.506889647710775,12.386452930229218,0.46666799383241114;11.258787433781714,5.553308193476451,1.8021716636646428;18.14036261168983,12.692810158094824,1.0448101396298224;7.970805059680652,13.382689622226076,2.3158816798406434;6.063876998839837,0.5924711391619325,0.25635210846965506;12.019555372411421,8.064871673150975,0.3045201754036327;15.817405091169984,14.09120065488894,1.7543500406587242;6.59149273669458,9.63654495795479,0.3397754546596379;0.4153963109091726,13.69063704224199,0.3512116950262383;19.583082592714455,9.965323163369614,0.35796595556064725;9.042166254144014,10.995330519219568,0.8070102097644734;10.064719365268143,5.168691769877542,1.076106698180967;15.777241159375874,17.12495532426016,0.3393462900430667;13.257552356291752,2.2207495966142456,0.709299927299547;8.973951740580882,4.223398590161385,1.288508463570517;4.318812527807521,1.1845976856435942,0.29512873778480947;0.9316776461096157,4.375579244993887,0.34917799700696306;9.008918558241346,3.775120871043585,0.627563059508957"
