Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.229,17.356,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_1,5.716,18.278,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_2,15.933,17.902,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_3,1.942,3.711,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_4,13.441,1.990,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_5,17.008,9.097,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_6,10.565,1.235,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_7,17.965,13.988,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_8,1.324,12.555,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
0,drone_9,1.708,15.185,8.623,9.045,"18.75059598607156,2.251629809576405,0.8854489509615519;15.851409626801441,15.022569383714039,0.44851221831704763;15.590143945986686,11.585111002495458,2.326414476584415;9.12569845638876,13.776020203208773,0.26242033680088833;8.412428272870946,18.225302694125826,0.2149118937852671;10.211639597157737,17.63175946685039,1.3118827031234463;5.662598269358262,3.6800685526578185,0.3891895487913314;3.036559108835836,17.717264704512402,1.8813643736950831;17.325629251498242,7.988889946250824,0.834695394230449;4.32029578339218,7.135280849612854,0.34745626871924884;16.28170382694139,3.988927311624061,1.8226369998061998;16.65853762146527,17.30313666824685,0.3133333689379152;7.124928207956323,15.535843282809553,0.42251317626189966;8.981708785553081,12.70485672363122,0.48300836293360816;17.558207001888587,6.178724086254537,0.7263827679293248;18.777737756534343,12.638734660636086,0.3799840834475159;3.9237355320552405,8.345246319942607,0.4587842381114908;6.68883205985549,12.992678964993647,0.3340663533699638;7.409360755687915,3.2153755944410323,1.7334604727603744;10.23902133359509,7.263548924746156,0.33123275755502046;3.232940671780577,1.9770499322058877,0.24919327646125503;19.436089429238717,1.3895747963354868,0.40663694226605485;5.708324472385316,4.53744369613858,2.12981858733916;8.371835245978092,17.71144582378204,0.4769945785087943"
