Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.034,15.389,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_1,16.286,7.199,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_2,15.677,14.332,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_3,17.492,5.379,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_4,10.006,13.288,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_5,15.376,7.243,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_6,11.904,14.151,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_7,13.951,13.892,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_8,15.286,18.378,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
0,drone_9,14.237,2.741,3.006,7.900,"13.066369634117722,8.233822051751693,1.0969177453015289;11.445913452125687,15.67746888168113,1.1881353887302102;13.883266439422405,5.063543117869602,0.8099344836132797;8.936775979901489,3.0235210723872976,0.3646971105944311;11.37504671702657,5.607449499091039,0.32703046946666325;19.199094997837157,10.663894337174911,0.4031090366529776;13.320093371412367,15.02141438065292,0.7067209701746895;7.800695371126643,13.495290505416817,1.0378846841846978;17.381250929721347,9.25042991229878,0.9701005305214665;12.999824809750665,4.788338815139072,0.2618267008550803;12.448154835125417,11.976209014120986,1.2180218419396769;14.370203854102877,8.111070237169068,0.7652647351871195;9.011484521123332,6.849691319150147,2.2692368946743713;16.24366147329688,16.86086736858028,0.2516585244534496;7.229853789048609,14.471877342270599,0.37780547387059255;1.8796918576607782,1.7958029415971217,0.6490181653018148;18.728664223095382,3.568662654007418,0.6897138313758622;4.831447886601267,2.4861017856840846,0.433201269876067;12.710271282423497,16.06083246251306,0.21518024167420471;7.968990371279451,6.721639537842326,0.44421619923575084;16.356783804260257,11.931613621686232,1.0262323845433994;9.333643707335705,9.679539461757166,0.31220509360042764;7.904460290791504,5.559764172316944,1.043986532589131;17.987075355853747,13.185279674256915,0.6607396162126098;3.8594418913787374,17.988370151891626,1.0688998417121598;18.396278496936766,12.656020038407805,0.4805230839989869;10.190206106290237,9.313870942974118,1.7009684704907948;16.011574160538018,3.958038227295523,1.0351931810834025;4.602861606218923,18.04870161747859,0.405239115603653;18.38896822384197,6.274242347872984,0.49215654585169394;7.202932185942724,18.637100033756525,0.33531594807798587;10.892723340319456,11.496090331085284,0.8013731489946698;2.4082818885708903,3.3680630388658956,1.5832507837126806"
