Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.691,3.542,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_1,17.946,12.650,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_2,18.373,11.765,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_3,6.542,7.227,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_4,1.357,6.215,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_5,7.070,2.309,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_6,18.499,6.580,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_7,1.508,10.975,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_8,18.783,1.877,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
0,drone_9,2.582,3.602,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_0,1.791,3.642,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_1,17.846,12.750,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_2,18.273,11.865,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_3,6.642,7.327,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_4,1.457,6.315,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_5,7.170,2.409,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_6,18.399,6.680,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_7,1.608,11.075,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_8,18.683,1.977,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
1,drone_9,2.682,3.702,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
2,drone_0,1.913,3.763,11.218,17.575,"13.536572829591623,6.1355255418318055,1.3092356639947682;5.282587150160766,2.769694245476098,0.4682566254200523;8.240422157016226,3.5837366048805173,0.3850096033698308;6.464547699519667,9.061688570783224,0.6388788875294711;10.537729047438171,8.032495717289994,2.328139083835207;7.1286736844137675,1.3630028143315025,0.305133037901799;7.059559979631001,15.085479196794896,0.25390114675183795;11.61498959719139,3.261679745675806,0.21112932045690422;14.423763781816552,3.6733998761132223,0.22429482691354233;4.20806996765018,2.381790194770839,1.0536577856723257;5.626146941587011,14.586917281500524,0.9225854356618992;10.442331355624198,15.019085826974468,0.418309633246593;15.24752202735932,1.2331082298384097,0.34365875096814325;16.91204708722092,3.7247740898699173,0.8868475388894086;5.638172833427114,4.717227406315231,1.0122959941376886;18.34082907903808,15.014170722086046,1.5149614532036102;7.541841188220543,11.747710524959338,0.7208060494151121;5.047242342307248,9.120522618835265,0.6538375253636222;14.378778019472094,13.772943588164402,0.6079422087447929;5.267962895833405,13.576278633088787,1.2090464378077836;2.005291765799046,7.931397999827502,0.2551935438789219;5.125455745169446,10.994144109223527,2.3901626590404836;2.9257794509537236,9.433891533058096,0.3310974832853695;10.104700367794395,4.254358835618425,1.5856472506564467"
