Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_6,5.454,3.835,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
8,drone_7,5.298,5.242,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
8,drone_8,6.828,5.366,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
8,drone_9,7.433,5.924,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_0,6.214,6.653,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_1,6.420,5.150,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_2,7.259,4.229,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_3,6.361,4.305,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_4,5.749,5.962,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_5,7.667,5.088,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_6,5.595,3.977,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_7,5.419,5.363,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_8,6.919,5.456,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
9,drone_9,7.538,6.029,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_0,6.336,6.775,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_1,6.477,5.286,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_2,7.365,4.333,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_3,6.466,4.409,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_4,5.854,6.067,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_5,7.716,5.206,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_6,5.717,4.098,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_7,5.541,5.485,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_8,6.912,5.583,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
10,drone_9,7.542,6.177,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_0,6.457,6.896,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_1,6.538,5.378,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_2,7.471,4.437,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_3,6.571,4.514,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_4,5.959,6.171,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_5,7.687,5.330,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_6,5.838,4.220,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_7,5.663,5.607,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_8,6.960,5.701,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
11,drone_9,7.599,6.313,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
12,drone_0,6.579,7.018,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
12,drone_1,6.608,5.462,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
12,drone_2,7.576,4.541,12.316,10.134,"16.576730941789616,15.34689656306674,0.453280306239859;9.125063777202188,16.45421852703633,1.1559497155813405;2.875653430386965,2.5222856927097643,0.25903771259714925;10.066109209647344,2.1353955409709795,2.01018554376585;5.445006341705627,13.908760246007084,2.2884638516502918;3.475646126124949,7.241180033358546,1.1004349375615239;3.463282200516329,14.144232657104952,2.4973181219315905;18.318185987099305,2.5257505543504175,0.3774797751856759;4.721175822631479,17.516963052189855,0.31274522922254555;18.42756460519149,10.452141831911634,0.28165278555105044;4.721741460370527,13.126561740809276,2.0944599289561667;17.355788249247,2.5228737690432013,0.9915684293211695;4.11435555570605,19.138902146438834,0.24868630814233403;9.517773275731082,5.910247095114107,1.3338320910245935"
