Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7195,8.8125,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_1,4.3342,7.1126,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_2,3.0714,6.2023,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_3,2.8606,7.1479,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_4,3.6840,7.6827,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_5,3.3407,7.9064,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_6,4.9769,7.8355,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_7,2.7197,8.9313,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_8,3.6472,8.3749,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
0,drone_9,5.3902,6.4785,14.8001,4.5303,"12.643,7.350,0.210;13.984,10.653,0.343;17.466,19.549,0.711;0.437,9.532,0.431;3.409,2.978,2.275;5.933,15.241,0.925;2.939,16.888,0.891;17.633,5.928,0.939;4.286,15.536,1.517;14.240,16.256,1.350;13.368,9.114,0.349;18.862,10.850,1.052;19.186,14.235,0.373;2.296,14.842,0.806;3.994,17.658,1.078;13.775,1.358,0.422;13.034,17.748,0.241;4.093,19.501,0.306;1.968,19.533,0.328;9.731,3.984,1.523;14.141,12.315,2.137;16.835,14.548,1.033;9.320,10.775,0.821;4.125,11.921,2.261;18.550,11.432,1.595;9.470,10.148,0.394;2.291,17.195,0.240;5.843,14.820,1.774;7.813,8.610,1.990;5.788,2.506,0.240;12.468,2.322,0.465;8.099,4.676,1.369;1.718,5.380,0.432;16.844,16.263,0.468;11.667,17.731,1.784;7.969,17.016,0.978;8.070,19.818,0.250;6.392,12.677,2.033;17.631,16.056,1.974"
