Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.043,1.481,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_1,1.446,15.775,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_2,5.591,1.617,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_3,5.547,1.234,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_4,1.563,17.346,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_5,4.735,8.289,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_6,12.568,2.065,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_7,8.004,1.845,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_8,6.953,1.560,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
0,drone_9,2.732,7.644,13.061,15.167,"9.044055115495178,7.546670101640313,0.6544506013008586;2.3304673180513715,11.16726010252259,1.0332352014873543;5.017086001831455,14.814200831771606,0.2810697122455929;8.981381987787437,3.2147513096613434,0.4832598678440561;7.882828799536621,5.5709922936821625,0.8569187302516502;16.846632156904878,2.8183055957105547,0.8707669472259653;5.068172430308476,15.606492065675722,1.5769526473107862;5.531480062149024,10.541448873882612,0.43919591504663885;8.82910599757627,6.005041274075078,0.3854152437317031;4.990463393495631,17.314014317564745,1.298549626983387;12.097543466369213,7.871165342751243,0.7022766171224638;2.182370773190936,1.594188310919257,0.931842268132824;7.746252047773932,2.472444897578754,0.3952404563655678;11.300572723370106,18.08805575587462,0.8224822883213944;14.51751794329668,8.932145158149275,0.8472780693572427;1.7241183232226436,8.96914532121274,0.2210316677566494;7.141480714888473,16.51363887038815,1.5819939060797013;8.044190236169639,17.586305076488813,0.35888140420045384;16.89784879153851,3.5953092702156866,1.0689068788169283;16.05913585937249,7.031533004224505,1.9375355226614683;16.447199134779726,5.95213764981143,0.6728411799287505;7.4661772738845835,9.41080473419735,0.8544314912279575;10.13849236540454,17.509279417591788,0.38791399507194746;2.5747669456715463,17.858162475784816,0.41746377778246935;14.143047982373973,12.744183225779958,0.3197538075232091;0.5105861363728476,16.630855074790638,0.46419510171102196;9.339373199455324,3.4329991507056365,0.6500313381226991;15.5300565742016,16.00534138483691,0.35145323140506024;18.281058427062753,7.100864724010313,0.20132291872182626;10.298006454755415,3.347214137926496,0.258858481743315;10.358469783576723,9.338390890089116,0.45028519270924516;3.3508496576682014,4.162956095357464,0.3485468479756024;3.9776410617918416,16.757854662078202,0.25868068833701846;10.237671101927836,4.342945163052472,1.7738271549136406;7.03998349540943,4.68559334768039,1.379345439296157;14.526448974592425,11.1079653094537,0.3430397589830794;14.908678051784298,8.752721943024461,0.3431799051793949;14.645852832524294,5.685814137538757,1.9819138565624064;15.380145160116726,6.702483253575727,2.2563847210496"
