Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4996,4.4229,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_1,3.2265,2.2908,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_2,2.4187,4.6511,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_3,2.5445,4.9436,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_4,4.1835,4.7453,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_5,2.7678,4.6296,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_6,3.0365,4.7966,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_7,3.5346,2.0187,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_8,4.5510,3.1615,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
0,drone_9,4.9431,4.6277,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
1,drone_0,4.5300,4.4093,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
1,drone_1,3.2315,2.3362,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
1,drone_2,2.4250,4.6537,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
1,drone_3,2.5529,4.9692,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
1,drone_4,4.1999,4.7961,17.0000,17.0000,"6.662,13.986,0.532;11.224,14.817,0.925;5.383,14.398,0.928;10.132,12.993,1.346;6.356,11.030,1.414;13.146,6.813,0.982;12.124,12.318,1.419"
