Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6134,4.7017,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_1,4.3107,3.0831,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_2,2.5928,2.5899,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_3,2.9703,2.6045,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_4,4.3115,2.0616,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_5,4.9227,2.8028,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_6,4.1868,2.1826,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_7,4.5973,3.6503,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_8,3.2031,2.3024,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
0,drone_9,2.2990,3.5977,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_0,3.6496,4.7534,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_1,4.3122,3.1035,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_2,2.6001,2.6154,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_3,2.9736,2.6162,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_5,4.9753,2.8057,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_7,4.6444,3.6848,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_8,3.2277,2.3076,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
1,drone_9,2.3271,3.6521,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_0,3.6938,4.8469,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_1,4.3177,3.1440,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_2,2.6162,2.6646,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_3,2.9858,2.6419,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_5,5.0826,2.8137,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_7,4.7334,3.7461,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_8,3.2813,2.3268,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
2,drone_9,2.3819,3.7555,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_0,3.7474,4.9824,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_1,4.3440,3.2130,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_2,2.6418,2.7410,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_3,3.0055,2.6809,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_5,5.2454,2.8224,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_7,4.8574,3.8234,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_8,3.3736,2.3486,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
3,drone_9,2.4576,3.8994,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_0,3.8099,5.1561,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_1,4.3866,3.3093,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_2,2.6732,2.8445,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_3,3.0426,2.7368,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_5,5.4451,2.8344,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_7,5.0128,3.8952,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_8,3.5052,2.3838,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
4,drone_9,2.5523,4.0756,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
5,drone_0,3.8798,5.3435,17.0000,17.0000,"7.997,14.714,0.589;11.994,5.596,0.927;8.276,13.746,0.854;11.456,8.849,0.901;13.975,9.571,0.943;5.825,5.611,1.261;12.246,14.478,1.255"
