Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0259,2.0260,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_1,3.9228,2.2306,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_2,2.2233,4.5833,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_3,3.5090,4.6553,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_4,3.0223,4.0237,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_5,4.9688,2.6865,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_6,4.5834,2.6653,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_7,4.4571,3.8403,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_8,2.5891,3.4490,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
0,drone_9,3.7557,3.6761,17.0000,17.0000,"6.249,7.662,0.738;8.845,9.902,1.227;9.291,11.624,0.936;10.387,11.373,1.480;10.778,9.974,1.053;13.738,14.135,0.580;10.779,13.598,0.849"
