Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2749,4.7790,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_1,2.4348,3.9619,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_2,3.6695,3.4235,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_3,2.8618,2.6413,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_4,2.0445,4.7777,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_5,4.7145,4.7766,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_6,3.7866,3.3659,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_7,3.7245,2.5737,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_8,4.3453,2.3048,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
0,drone_9,3.3728,2.1747,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_1,2.4590,3.9804,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_3,2.8633,2.6670,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_4,2.0716,4.8269,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_7,3.7453,2.5999,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_8,4.4055,2.3178,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
1,drone_9,3.3850,2.1715,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
2,drone_1,2.5084,4.0139,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
2,drone_3,2.8664,2.7152,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
2,drone_4,2.1241,4.9210,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
2,drone_7,3.7885,2.6493,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
2,drone_8,4.5232,2.3433,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
2,drone_9,3.4123,2.1663,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
3,drone_1,2.5899,4.0640,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
3,drone_3,2.8847,2.8009,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
3,drone_4,2.2162,5.0593,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
3,drone_7,3.8541,2.7348,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
3,drone_8,4.6927,2.3917,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
3,drone_9,3.4618,2.1719,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
4,drone_1,2.7001,4.1307,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
4,drone_3,2.9182,2.9203,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
4,drone_4,2.3211,5.2296,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
4,drone_7,3.9442,2.8544,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
4,drone_8,4.8830,2.4534,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
4,drone_9,3.5362,2.1901,17.0000,17.0000,"9.577,13.604,0.775;13.545,8.320,0.658;14.528,5.273,1.419;10.990,8.777,1.094;5.126,5.970,1.463;13.921,13.901,0.682;11.331,13.095,0.991"
