Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1638,3.4149,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_1,4.0080,3.0399,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_2,4.2065,2.8892,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_3,4.7721,3.9084,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_4,4.7967,2.9665,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_5,3.8056,3.5068,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_6,3.3925,4.1348,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_7,3.6212,4.6279,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_8,2.6744,3.5716,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
0,drone_9,2.0431,3.0052,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_0,4.1812,3.4324,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_3,4.8394,3.9431,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_4,4.8579,2.9698,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_5,3.8104,3.5260,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_6,3.4153,4.1757,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_7,3.6652,4.6817,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_8,2.7003,3.6203,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
1,drone_9,2.0902,3.0481,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
2,drone_0,4.2166,3.4660,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
2,drone_3,4.9676,4.0103,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
2,drone_4,4.9812,2.9799,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
2,drone_5,3.8179,3.5610,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
2,drone_6,3.4551,4.2508,17.0000,17.0000,"12.788,12.247,1.081;8.461,14.906,1.396;9.024,7.544,0.774;12.880,8.144,0.611;6.082,9.648,1.310;8.564,12.005,1.319;12.651,13.271,1.341"
