Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5296,4.3450,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_1,4.0329,2.1823,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_2,3.3908,4.3165,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_3,2.3964,3.4723,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_4,3.8176,2.0766,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_5,2.4520,2.1616,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_6,3.8475,2.8569,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_7,2.0388,3.6861,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_8,4.4714,4.8166,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
0,drone_9,2.3037,4.3386,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_2,3.4572,4.3606,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_3,2.4379,3.4754,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_5,2.4838,2.1939,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_6,3.9087,2.8871,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
1,drone_7,2.0410,3.7082,17.0000,17.0000,"13.058,8.177,0.919;14.666,6.610,0.874;14.347,9.465,1.127;13.244,10.628,0.806;10.166,13.848,0.612;9.726,9.544,1.445;14.374,9.735,1.094"
