Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4756,4.7577,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_1,3.0992,3.6314,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_2,3.1545,4.8738,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_3,3.5049,4.0046,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_4,2.3571,4.1906,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_5,3.3173,2.0147,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_6,3.0576,3.4177,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_7,2.8334,4.5436,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_8,3.8997,3.6876,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
0,drone_9,4.1324,4.4682,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
1,drone_0,3.4843,4.7756,17.0000,17.0000,"10.001,13.886,1.032;8.731,12.297,1.363;11.134,10.461,1.116;10.269,9.883,1.243;12.173,6.198,0.557;6.061,7.376,1.366;8.639,13.185,0.900"
